cond,min,loss,epoch
2210.6498390625,0.0020905095683410764,2.3553571990966797,1
2522.745009765625,0.0010926063739694655,2.3332467304229736,2
2004.6544802734377,0.0007701591715216637,2.3238390209197997,3
1820.736821484375,0.0005987683040089906,2.3186331790924073,4
1727.7509705078126,0.00047690144218504434,2.316610578918457,5
1652.5863484375002,0.0003907856575213373,2.3150522216796876,6
1616.5116966796875,0.00032502650618553166,2.3132451164245604,7
