loss,epoch
2.5765373706817627,1
2.6113669872283936,2
2.6625404357910156,3
2.640110731124878,4
2.6149282455444336,5
2.599558115005493,6
2.559509754180908,7
2.5223236083984375,8
2.59741473197937,9
2.5795960426330566,10
2.6326844692230225,11
2.527005434036255,12
2.6130638122558594,13
2.5990350246429443,14
2.5094785690307617,15
2.4840567111968994,16
2.5687789916992188,17
2.6068570613861084,18
2.4324653148651123,19
2.4129045009613037,20
