loss,epoch
2.6426823139190674,1
2.574104070663452,2
2.668459415435791,3
2.6489620208740234,4
2.699277877807617,5
2.701366662979126,6
2.5932836532592773,7
2.5822603702545166,8
2.6171350479125977,9
2.6282544136047363,10
2.617093801498413,11
2.5346922874450684,12
2.555081605911255,13
2.6212613582611084,14
