cond,min,loss,epoch
47.757859692382816,0.09696060984134675,2.389407587051392,1
51.85007204589844,0.08609010488986969,2.2344500802993776,2
58.51268933105469,0.07477805154323579,2.173216058921814,3
66.10787578735352,0.06539164191484452,2.1380882404327393,4
73.99329291992188,0.057967352503538135,2.109280995750427,5
