loss,epoch
0.04214481171220541,151
0.2706892795395106,152
0.009779914224054664,153
0.110392673057504,154
0.025342490152979735,155
0.009242177471605828,156
0.31053741895448184,157
0.26720884162932634,158
0.1898174804809969,159
0.11317436769604683,160
0.11378806104494288,161
0.2249320736154914,162
0.19445447836187668,163
0.00954439195332668,164
0.23929854203015566,165
0.2106524514965713,166
0.1256283139809966,167
0.010123120009666309,168
0.14963964745402336,169
0.08166556735523045,170
0.10857207234948874,171
0.06645541079342365,172
0.029476943767804187,173
0.09425221136189066,174
0.06051907443907112,175
0.14271213025494944,176
0.09875819835724542,177
0.02626969768971321,178
0.03959041368216276,179
0.17661594471428543,180
0.05716189294435026,181
0.003888418184942566,182
0.18575861025601625,183
0.011128516867756844,184
0.011143131530843675,185
0.31997066430267296,186
0.03443868673639372,187
0.07150463667858276,188
0.016044991614762694,189
0.07085223007015884,190
0.023068197566317394,191
0.09202169984928332,192
0.13749856554204598,193
0.07951302354922518,194
0.1075493732932955,195
0.2368647949770093,196
0.022468672250397503,197
0.3156807819905225,198
0.04199137835530564,199
0.054361646425149956,200
0.10618778318166733,201
0.01009185181465,202
0.1923617830616422,203
0.3394401795230806,204
0.0295152590078942,205
0.027503078803420067,206
0.0723352584686836,207
0.2460022710262848,208
0.1157491676567588,209
0.04395460136584006,210
0.17268845794023946,211
0.21203013614285737,212
0.2710502347908914,213
0.03128694207407534,214
0.08639443905485678,215
0.05788205284625292,216
0.0028727316530421376,217
0.04376028338447213,218
0.0057669928355608135,219
0.22845720303303096,220
0.27195000811479986,221
0.06173308293750779,222
0.05497732495859964,223
0.05750935739342822,224
0.07268126215785742,225
0.029195406430517323,226
0.02504234497610014,227
0.13196868452359922,228
0.12347553580184467,229
0.05206048444961198,230
0.0744114980334416,231
0.10210669913794845,232
0.06325428318814375,233
0.2340552909008693,234
0.026303529954020632,235
0.044219196890480816,236
0.02608821479952894,237
0.4157591871917248,238
0.04872355598490685,239
0.002214391560698914,240
0.06335579231381416,241
0.033113416051492095,242
0.1217124150134623,243
0.059924608511209954,244
0.008565494994400069,245
0.11123655596747994,246
0.07705299515509978,247
0.2843294732738286,248
0.09638809926218528,249
0.03121694619767368,250
0.04589690134162083,251
0.08232484757900238,252
0.09103423031046987,253
0.06610716972500086,254
0.14171118615195155,255
0.11136750958394259,256
0.16897566412808374,257
0.04169448325410485,258
0.07292693697672803,259
0.0702986279502511,260
0.01815040287328884,261
0.09553968627005816,262
0.14172932226210833,263
0.25857988168809243,264
0.09797080754651688,265
0.09479089052183554,266
0.1350586200132966,267
0.04307173611596227,268
0.15658061672002077,269
0.15902759568416514,270
0.09165833867155015,271
0.09001060782793502,272
0.053971598521457054,273
0.02577715483494103,274
0.06354875334363896,275
0.17193475691601634,276
0.20888536150596337,277
0.011287433862889884,278
0.020712368190288544,279
0.0008720095283933915,280
0.19602278480306268,281
0.31188948011549655,282
0.026911182518233545,283
0.004823229708563304,284
0.06211340136360377,285
0.17169662941159913,286
0.2796617575236269,287
0.05169962907166337,288
0.17615188760100864,289
0.29317642195383087,290
0.25732893543317914,291
0.02390375359391328,292
0.4433297459036112,293
0.09127688407897949,294
0.09019139723386616,295
0.22251536417752504,296
0.1325918885995634,297
0.2091019912622869,298
0.295347532723099,299
0.05822396627627313,300
0.02844414464198053,301
0.049155177315697074,302
0.032056211661256384,303
0.07339507294818759,304
0.08153892803238705,305
0.0404217045288533,306
0.021567770512774587,307
0.20525483507663012,308
0.1704299774428364,309
0.03083074602909619,310
0.17263259477903148,311
0.10690365452319384,312
0.19633761420845985,313
0.011183816022821702,314
0.07647939468733966,315
0.0222585305928078,316
0.02527240477502346,317
0.11717636030516587,318
0.0761458742490504,319
0.024482605847879313,320
0.057894895144272596,321
0.017118506599217653,322
0.1694589974358678,323
0.28417880515917204,324
0.05122569773811847,325
0.1199226239696145,326
0.0891002352364012,327
0.24307166785001755,328
0.13606819207780063,329
0.08499585985555314,330
0.11449752375483513,331
0.1040258644206915,332
0.04206013114890084,333
0.05261387466453016,334
0.07897487434092909,335
0.10556493687909096,336
0.032649330074491445,337
0.04195943839204119,338
0.28407091670669615,339
0.04545821700048691,340
0.12024051758271526,341
0.25163640826940536,342
0.015625915882992558,343
0.0739336465485394,344
0.2055825445568189,345
0.1226892867737206,346
0.08702668466139585,347
0.045616004208568484,348
0.016965495591648505,349
0.09821384615497664,350
0.018776781886117533,351
0.0878723791684024,352
0.01637200448749354,353
0.02274251625931356,354
0.07196645258227363,355
0.11597199755487964,356
0.016239447493717307,357
0.08106191304977983,358
0.1800645727223582,359
0.1315697638783604,360
0.10196227912092581,361
0.13023919507759274,362
0.018836526927771047,363
0.09949289099313319,364
0.014882856688927859,365
0.05580016185558634,366
0.2628495229073451,367
0.24510688702139305,368
0.007990555255673826,369
0.022788355781813152,370
0.1617504940368235,371
0.11659646464977413,372
0.162610097322613,373
0.26665415315073915,374
0.027394467848353088,375
0.17066346645151498,376
0.011069338659581263,377
0.07472450318164192,378
0.3037968399003148,379
0.12535706581547856,380
0.09455647552385926,381
0.1179410086479038,382
0.3543392206338467,383
0.10044213430956006,384
0.05406574973153511,385
0.019548382464563474,386
0.10632698494009674,387
0.16900086915120482,388
0.006424027116736397,389
0.2853052611462772,390
0.03563805475278059,391
0.06647138751577586,392
0.016696987731847912,393
0.1304879099916434,394
0.004030518541640049,395
0.31006115674972534,396
0.08198920468566939,397
0.0967453931516502,398
0.04504172133601969,399
0.29379910859279335,400
0.051203398579673376,401
0.13740281062200665,402
0.1958971603307873,403
0.05433025490492582,404
0.15910361394344363,405
0.1901598310796544,406
0.01658815583505202,407
0.08309556171298027,408
0.12639023552765138,409
0.1601831181324087,410
0.025113286334089935,411
0.2574185486882925,412
0.02794099684979301,413
0.047018986675539054,414
0.02734301271266304,415
0.1533628276665695,416
0.03998289251467213,417
0.28990725381299853,418
0.04657975980080664,419
0.013552171883929987,420
0.13278195657767355,421
0.010684000299079344,422
0.048376281643868424,423
0.00796619214816019,424
0.03374249612534186,425
0.021524360461626202,426
0.016873257758561522,427
0.014544550780556165,428
0.02330707071814686,429
0.026784932058944833,430
0.34076233021505686,431
0.07365023593047226,432
0.16446056771383155,433
0.06148879660759121,434
0.34277166705578566,435
0.10888222517314716,436
0.13843105779960752,437
0.342397149768658,438
0.3871850067807827,439
0.14663967224623775,440
0.09404969828756293,441
0.02997588792368333,442
0.06462970026768744,443
0.05872086505405605,444
0.03203953694901429,445
0.002058475343801547,446
0.30485236644744873,447
0.052309715742012486,448
0.005154619400855154,449
0.030799290703953375,450
0.022718460648320615,451
0.005395963758928701,452
0.2944823745638132,453
0.07007845118641853,454
0.36746129009407014,455
0.014814378402661532,456
0.2023288607961149,457
0.03812472527533828,458
0.07707495742943138,459
0.03829867775493767,460
0.05708986532408744,461
0.12302930160512915,462
0.09343123540747911,463
0.10227251797914505,464
0.11872188313282095,465
0.0427733983960934,466
0.10082295852771495,467
0.1777924175694352,468
0.017520955314466846,469
0.04382961432565935,470
0.048258264453920674,471
0.03851580378250219,472
0.00976020765665453,473
0.0733100495999679,474
0.08338887593708932,475
0.07379945239517838,476
0.14544922672212124,477
0.11695792285172502,478
0.07291213252028683,479
0.04912743915338069,480
0.16585702807060443,481
0.03844267834483617,482
0.21591178141534328,483
0.08674344187602401,484
0.11664627053687582,485
0.04122667765477672,486
0.13487167842686176,487
0.01633124407089781,488
0.022319624651572667,489
0.026462126421392895,490
0.015103842465578055,491
0.008730079600354657,492
0.05254513707257047,493
0.06762410044757416,494
0.05069760524202138,495
0.15450207144021988,496
0.21506626624614,497
0.07983173278626055,498
0.03806657967652427,499
0.029387731570750475,500
