cond,min,loss,epoch
1098.8006278564453,0.003513949010986835,2.355492981147766,1
996.4030124023438,0.0033407914344221355,2.3157573787689207,2
998.7519509521485,0.003419159408286214,2.3148313919067385,3
987.004291748047,0.0035682264994829896,2.315334852218628,4
