cond,min,loss,epoch
94.42210388183594,0.049032170325517654,2.669921398162842,1
94.42163848876953,0.04903193563222885,2.628420114517212,2
94.4211654663086,0.0490315780043602,2.633969306945801,3
94.41967010498047,0.049031585454940796,2.583775043487549,4
94.41835021972656,0.04903155937790871,2.642367124557495,5
94.41764831542969,0.04903114214539528,2.6418752670288086,6
94.41765594482422,0.04903069883584976,2.5985867977142334,7
94.41655731201172,0.04903049394488335,2.630660057067871,8
94.41535186767578,0.04903029277920723,2.553116798400879,9
94.41329956054688,0.049030594527721405,2.557600736618042,10
94.412109375,0.049030326306819916,2.659665584564209,11
94.41059112548828,0.04903027042746544,2.607482671737671,12
94.40953063964844,0.0490301251411438,2.5363028049468994,13
94.40811920166016,0.04903009533882141,2.6855545043945312,14
94.40703582763672,0.04902992025017738,2.610663414001465,15
94.40518951416016,0.04903009906411171,2.580345869064331,16
94.40396881103516,0.04903007298707962,2.532372236251831,17
94.40394592285156,0.049029361456632614,2.6200456619262695,18
94.40392303466797,0.049028802663087845,2.6141855716705322,19
94.40274047851562,0.04902883619070053,2.635484218597412,20
94.4016342163086,0.04902857169508934,2.6999497413635254,21
94.40076446533203,0.04902845248579979,2.5819549560546875,22
94.4007568359375,0.049027830362319946,2.5676474571228027,23
94.40093994140625,0.049027059227228165,2.675725221633911,24
94.39810943603516,0.049027539789676666,2.610274076461792,25
94.39893341064453,0.04902665689587593,2.655519723892212,26
94.39856719970703,0.049026329070329666,2.588987350463867,27
94.3977279663086,0.04902606084942818,2.5879430770874023,28
94.3978271484375,0.04902534931898117,2.6164636611938477,29
94.3967514038086,0.04902508482336998,2.576397180557251,30
94.39557647705078,0.049024853855371475,2.5921759605407715,31
94.39362335205078,0.049025218933820724,2.5393521785736084,32
94.3929672241211,0.04902506619691849,2.553253650665283,33
94.39290618896484,0.04902438819408417,2.5911102294921875,34
94.39306640625,0.04902379587292671,2.5582406520843506,35
94.39258575439453,0.04902344197034836,2.573362112045288,36
94.39148712158203,0.04902317374944687,2.5677850246429443,37
94.39154052734375,0.04902276396751404,2.5505244731903076,38
94.39147186279297,0.04902178794145584,2.7076942920684814,39
94.39168548583984,0.049021195620298386,2.573199510574341,40
94.39013671875,0.04902099072933197,2.5644116401672363,41
94.38902282714844,0.04902090132236481,2.570373296737671,42
94.3881607055664,0.04902045801281929,2.5900025367736816,43
94.3884506225586,0.049019720405340195,2.554309606552124,44
94.38849639892578,0.0490189790725708,2.5655300617218018,45
94.3877182006836,0.04901865869760513,2.622608184814453,46
94.38726806640625,0.04901839792728424,2.5821244716644287,47
94.38697052001953,0.04901786521077156,2.6456868648529053,48
94.3877944946289,0.049016907811164856,2.6037724018096924,49
94.3873062133789,0.049016322940588,2.6520378589630127,50
94.38736724853516,0.04901570454239845,2.7022366523742676,51
94.38652801513672,0.049015168100595474,2.596369981765747,52
94.3871078491211,0.049014341086149216,2.603797674179077,53
94.38557434082031,0.04901440069079399,2.5737147331237793,54
94.38534545898438,0.049014199525117874,2.4920473098754883,55
94.38528442382812,0.04901370033621788,2.5427002906799316,56
94.38510131835938,0.04901313781738281,2.5769283771514893,57
94.3853988647461,0.04901221767067909,2.6180291175842285,58
94.3846206665039,0.049011919647455215,2.6006598472595215,59
94.38587951660156,0.04901070520281792,2.5889668464660645,60
94.38512420654297,0.049010321497917175,2.5583488941192627,61
94.38494110107422,0.04900972917675972,2.5472943782806396,62
94.3860855102539,0.049008630216121674,2.598690986633301,63
94.38531494140625,0.049007710069417953,2.5863089561462402,64
94.38541412353516,0.04900679737329483,2.6358752250671387,65
94.38523864746094,0.049006082117557526,2.608689546585083,66
94.38506317138672,0.04900573194026947,2.5999433994293213,67
94.38542175292969,0.0490049310028553,2.586392641067505,68
94.38458251953125,0.049004338681697845,2.6240227222442627,69
94.38456726074219,0.049003925174474716,2.539794921875,70
94.38410949707031,0.049003422260284424,2.564593553543091,71
94.3844985961914,0.04900277033448219,2.6092686653137207,72
94.38324737548828,0.049002744257450104,2.5866920948028564,73
94.38312530517578,0.04900215193629265,2.6080353260040283,74
94.38473510742188,0.0490005761384964,2.6963138580322266,75
94.38578033447266,0.04899989441037178,2.5886030197143555,76
94.38538360595703,0.048999544233083725,2.5263800621032715,77
94.38536071777344,0.048998769372701645,2.6848394870758057,78
94.38571166992188,0.04899799823760986,2.5090184211730957,79
94.38592529296875,0.04899711161851883,2.6523404121398926,80
94.38531494140625,0.04899660497903824,2.505974769592285,81
94.38521575927734,0.048995982855558395,2.655205011367798,82
94.38471221923828,0.0489954799413681,2.556821584701538,83
94.38473510742188,0.04899498075246811,2.5796244144439697,84
94.3838882446289,0.04899465665221214,2.6422574520111084,85
94.38328552246094,0.04899432882666588,2.6225616931915283,86
94.38318634033203,0.048993974924087524,2.546433448791504,87
94.3816146850586,0.04899377003312111,2.572099447250366,88
94.3808364868164,0.048993296921253204,2.5020058155059814,89
94.38075256347656,0.0489925853908062,2.677088975906372,90
94.3808364868164,0.04899175837635994,2.5733871459960938,91
94.38116455078125,0.04899104684591293,2.5808959007263184,92
