cond,min,loss,epoch
183.83837890625,0.024337729439139366,2.596388578414917,91
183.8353729248047,0.0243376437574625,2.59981632232666,92
183.83079528808594,0.02433793433010578,2.6297073364257812,93
183.82814025878906,0.0243380069732666,2.5888988971710205,94
183.82337951660156,0.02433815412223339,2.63352632522583,95
183.81961059570312,0.02433829754590988,2.6047329902648926,96
183.8154296875,0.02433842420578003,2.5999507904052734,97
183.81427001953125,0.02433815598487854,2.6201720237731934,98
183.81201171875,0.024338217452168465,2.575371026992798,99
183.81072998046875,0.02433808147907257,2.5684187412261963,100
183.80752563476562,0.02433820441365242,2.531968355178833,101
183.80599975585938,0.024338118731975555,2.6291592121124268,102
183.80288696289062,0.024338237941265106,2.5904603004455566,103
183.80020141601562,0.024338185787200928,2.6147992610931396,104
183.7969512939453,0.024338234215974808,2.5683095455169678,105
183.79379272460938,0.024338223040103912,2.6471447944641113,106
183.7901611328125,0.024338368326425552,2.5302863121032715,107
183.78562927246094,0.02433832734823227,2.5879220962524414,108
183.78517150878906,0.02433820441365242,2.5925774574279785,109
183.78233337402344,0.02433820813894272,2.6291072368621826,110
183.77931213378906,0.024338213726878166,2.5737528800964355,111
183.7740478515625,0.024338357150554657,2.628161668777466,112
183.7711639404297,0.024338308721780777,2.5947563648223877,113
183.7689971923828,0.024338293820619583,2.6069133281707764,114
183.76319885253906,0.02433856762945652,2.569546937942505,115
183.76145935058594,0.02433858811855316,2.575707197189331,116
183.7578125,0.024338722229003906,2.5221073627471924,117
183.7535400390625,0.024338791146874428,2.641270637512207,118
183.75051879882812,0.02433878555893898,2.621412515640259,119
183.74893188476562,0.024338694289326668,2.5698907375335693,120
183.7468719482422,0.024338755756616592,2.6077494621276855,121
183.74305725097656,0.02433888614177704,2.5711276531219482,122
183.74009704589844,0.02433888241648674,2.6080145835876465,123
183.73988342285156,0.024338698014616966,2.642564535140991,124
183.73681640625,0.02433881349861622,2.6340830326080322,125
183.7329559326172,0.024338847026228905,2.616431474685669,126
183.7284698486328,0.02433900535106659,2.6440155506134033,127
183.72434997558594,0.02433912083506584,2.541442632675171,128
183.72303771972656,0.024339081719517708,2.550128936767578,129
183.7212677001953,0.024338895455002785,2.6168737411499023,130
183.71836853027344,0.02433900535106659,2.5947721004486084,131
183.71432495117188,0.024339236319065094,2.5811309814453125,132
183.71376037597656,0.024339038878679276,2.635937213897705,133
183.71304321289062,0.02433895878493786,2.557508707046509,134
183.7106170654297,0.024339092895388603,2.520873785018921,135
183.7091522216797,0.02433905377984047,2.5902483463287354,136
183.70465087890625,0.024339202791452408,2.5605337619781494,137
183.70278930664062,0.024339046329259872,2.563581943511963,138
183.70120239257812,0.02433907240629196,2.5706708431243896,139
183.69810485839844,0.024339115247130394,2.629483461380005,140
183.69317626953125,0.024339381605386734,2.546050786972046,141
183.68943786621094,0.024339230731129646,2.652998685836792,142
183.68661499023438,0.024339286610484123,2.5355224609375,143
183.68289184570312,0.02433931641280651,2.641685724258423,144
183.68133544921875,0.02433927357196808,2.5999491214752197,145
183.67828369140625,0.02433943562209606,2.6368088722229004,146
183.67698669433594,0.02433936856687069,2.5654006004333496,147
183.67295837402344,0.02433948591351509,2.58725643157959,148
183.67127990722656,0.024339471012353897,2.5601134300231934,149
183.66769409179688,0.024339554831385612,2.5299723148345947,150
183.66758728027344,0.02433943934738636,2.6227548122406006,151
183.66453552246094,0.02433965355157852,2.542236566543579,152
183.66384887695312,0.024339526891708374,2.5824241638183594,153
183.6607666015625,0.02433953434228897,2.5784199237823486,154
183.6572723388672,0.024339530616998672,2.598375082015991,155
183.6542205810547,0.024339426308870316,2.64559006690979,156
183.65174865722656,0.0243394635617733,2.5847864151000977,157
183.64901733398438,0.024339426308870316,2.547602415084839,158
183.64669799804688,0.024339374154806137,2.5875346660614014,159
183.643798828125,0.02433924376964569,2.6275951862335205,160
183.64096069335938,0.024339234456419945,2.598931074142456,161
183.63836669921875,0.02433921955525875,2.577852964401245,162
183.63438415527344,0.024339349940419197,2.6163625717163086,163
183.6314697265625,0.02433927357196808,2.6384427547454834,164
183.63096618652344,0.02433917485177517,2.579190492630005,165
183.6292266845703,0.024339141324162483,2.564119577407837,166
183.626708984375,0.02433914691209793,2.482978105545044,167
183.62503051757812,0.02433892711997032,2.5647990703582764,168
183.62115478515625,0.024339109659194946,2.653179168701172,169
183.61801147460938,0.024339087307453156,2.6197688579559326,170
183.61460876464844,0.024339213967323303,2.6002871990203857,171
183.61329650878906,0.024339206516742706,2.5637261867523193,172
183.6127166748047,0.0243389792740345,2.650998830795288,173
183.60824584960938,0.02433905191719532,2.7206714153289795,174
183.60784912109375,0.024338938295841217,2.57657527923584,175
183.60687255859375,0.02433876320719719,2.6368463039398193,176
183.60401916503906,0.024338752031326294,2.596755266189575,177
183.6013641357422,0.02433864213526249,2.594296932220459,178
183.59771728515625,0.024338778108358383,2.6624271869659424,179
183.59642028808594,0.02433866448700428,2.590282917022705,180
183.5915985107422,0.024338874965906143,2.578810214996338,181
183.58912658691406,0.024338655173778534,2.627032518386841,182
183.58619689941406,0.024338705465197563,2.6078670024871826,183
183.58428955078125,0.024338699877262115,2.646063804626465,184
183.58265686035156,0.02433856949210167,2.585883855819702,185
183.57907104492188,0.02433854341506958,2.607635498046875,186
183.57791137695312,0.024338535964488983,2.5254979133605957,187
183.57476806640625,0.0243384949862957,2.5927958488464355,188
183.57376098632812,0.02433839812874794,2.5609772205352783,189
183.57174682617188,0.024338558316230774,2.5256545543670654,190
183.5696563720703,0.02433845028281212,2.6091463565826416,191
183.5673828125,0.024338429793715477,2.634913682937622,192
183.56576538085938,0.02433820068836212,2.605367422103882,193
183.562255859375,0.024338193237781525,2.590200424194336,194
183.56019592285156,0.02433810941874981,2.57201886177063,195
183.55587768554688,0.024338334798812866,2.609004020690918,196
183.55520629882812,0.024338044226169586,2.6110429763793945,197
183.5545654296875,0.02433793991804123,2.6684491634368896,198
183.5524444580078,0.024337872862815857,2.5819144248962402,199
183.54759216308594,0.02433812990784645,2.5947554111480713,200
183.54624938964844,0.02433795854449272,2.5865702629089355,201
183.5443115234375,0.024337854236364365,2.563464403152466,202
183.54022216796875,0.02433805540204048,2.5635530948638916,203
183.53977966308594,0.024337729439139366,2.6427505016326904,204
183.53749084472656,0.02433762513101101,2.612226724624634,205
183.53585815429688,0.02433745190501213,2.5972275733947754,206
183.53530883789062,0.024337321519851685,2.6532390117645264,207
183.5321502685547,0.024337314069271088,2.6004292964935303,208
183.5295867919922,0.024337163195014,2.5904929637908936,209
183.52517700195312,0.024337273091077805,2.618694305419922,210
183.5232696533203,0.024337174370884895,2.6448705196380615,211
183.5196990966797,0.024337276816368103,2.5838940143585205,212
183.51736450195312,0.024337291717529297,2.5232722759246826,213
183.51513671875,0.02433721534907818,2.6071431636810303,214
183.5118865966797,0.02433737739920616,2.525524854660034,215
183.50875854492188,0.02433740720152855,2.6115777492523193,216
183.5057830810547,0.02433745376765728,2.5931525230407715,217
183.50465393066406,0.0243372805416584,2.59420108795166,218
183.50283813476562,0.024337269365787506,2.574693441390991,219
183.50076293945312,0.02433720789849758,2.593712568283081,220
183.4984893798828,0.024337109178304672,2.5635294914245605,221
183.4965362548828,0.024337038397789,2.6012580394744873,222
183.49423217773438,0.024336956441402435,2.6692869663238525,223
183.4917449951172,0.024337029084563255,2.6087470054626465,224
183.48997497558594,0.024337008595466614,2.594716787338257,225
183.4882049560547,0.024336926639080048,2.6612675189971924,226
183.48431396484375,0.02433720976114273,2.5490784645080566,227
183.4818115234375,0.02433718740940094,2.5610010623931885,228
183.47833251953125,0.024337388575077057,2.6031336784362793,229
183.4752960205078,0.024337289854884148,2.565842628479004,230
183.4718475341797,0.02433737926185131,2.5536279678344727,231
183.47251892089844,0.02433711849153042,2.6053993701934814,232
183.46847534179688,0.024337276816368103,2.589771270751953,233
183.46502685546875,0.024337293580174446,2.602813720703125,234
183.46368408203125,0.024337220937013626,2.57130765914917,235
183.45980834960938,0.024337366223335266,2.5998101234436035,236
183.4569854736328,0.024337418377399445,2.6107163429260254,237
183.45411682128906,0.02433742582798004,2.6388444900512695,238
183.4513702392578,0.02433747798204422,2.5503294467926025,239
183.4491424560547,0.02433764934539795,2.591825246810913,240
183.44577026367188,0.024337705224752426,2.5718722343444824,241
183.4428253173828,0.02433779463171959,2.5913209915161133,242
183.4405059814453,0.024337749928236008,2.631451368331909,243
183.43789672851562,0.024337751790881157,2.5755093097686768,244
183.4348602294922,0.024337859824299812,2.6033949851989746,245
183.43325805664062,0.024337749928236008,2.6589176654815674,246
183.4293975830078,0.024337943643331528,2.65802001953125,247
183.42434692382812,0.024338217452168465,2.5951685905456543,248
183.42127990722656,0.024338264018297195,2.521322727203369,249
183.41941833496094,0.024338144809007645,2.6016812324523926,250
183.4159393310547,0.024338239803910255,2.586031913757324,251
183.41168212890625,0.02433839626610279,2.5565524101257324,252
183.41001892089844,0.024338265880942345,2.5712459087371826,253
183.406005859375,0.02433846890926361,2.572962522506714,254
183.40383911132812,0.024338508024811745,2.544987678527832,255
183.40234375,0.02433851920068264,2.5181825160980225,256
183.39866638183594,0.024338532239198685,2.532921552658081,257
183.3961181640625,0.0243384912610054,2.5975749492645264,258
183.39280700683594,0.02433857135474682,2.661058187484741,259
183.3913116455078,0.02433859370648861,2.5602762699127197,260
183.3863983154297,0.02433893084526062,2.6586525440216064,261
183.3839569091797,0.02433883771300316,2.612931966781616,262
183.3792266845703,0.02433910220861435,2.5645902156829834,263
183.37515258789062,0.024339187890291214,2.5785274505615234,264
183.3719940185547,0.02433924749493599,2.6189181804656982,265
183.37054443359375,0.024339236319065094,2.5537350177764893,266
183.3654022216797,0.024339428171515465,2.7162487506866455,267
183.36337280273438,0.024339385330677032,2.648169994354248,268
183.3635711669922,0.02433912456035614,2.574510335922241,269
183.3616180419922,0.024339070543646812,2.5891897678375244,270
183.3604278564453,0.024338990449905396,2.577237606048584,271
183.35739135742188,0.024339012801647186,2.599872589111328,272
183.3544158935547,0.02433903142809868,2.6562767028808594,273
183.3516387939453,0.0243389829993248,2.6514031887054443,274
183.34945678710938,0.02433878742158413,2.6612253189086914,275
183.34683227539062,0.02433868870139122,2.6422643661499023,276
183.3429718017578,0.024338893592357635,2.592329978942871,277
183.33921813964844,0.024339012801647186,2.5605461597442627,278
183.33636474609375,0.024338899180293083,2.640012741088867,279
183.3328399658203,0.024338964372873306,2.624642848968506,280
183.32994079589844,0.02433900348842144,2.6266958713531494,281
183.3280487060547,0.0243389792740345,2.510378122329712,282
183.3271942138672,0.024338852614164352,2.571681499481201,283
183.32508850097656,0.02433876134455204,2.623157262802124,284
183.32513427734375,0.024338483810424805,2.6761105060577393,285
183.3222198486328,0.02433842420578003,2.662652015686035,286
183.3187713623047,0.024338537827134132,2.5780556201934814,287
183.31869506835938,0.024338308721780777,2.6503403186798096,288
183.3166046142578,0.024338193237781525,2.636714220046997,289
183.3116455078125,0.02433840185403824,2.52705979347229,290
183.3109130859375,0.02433832734823227,2.541520357131958,291
183.30967712402344,0.024338174611330032,2.6261885166168213,292
183.30709838867188,0.024338124319911003,2.6740031242370605,293
183.30462646484375,0.02433820255100727,2.6352741718292236,294
183.3023681640625,0.024338193237781525,2.6196529865264893,295
183.3001251220703,0.02433803863823414,2.632028818130493,296
183.2972412109375,0.02433798462152481,2.6274356842041016,297
183.29434204101562,0.024338047951459885,2.567169427871704,298
183.29051208496094,0.02433812990784645,2.496647834777832,299
183.28915405273438,0.0243380144238472,2.573568820953369,300
183.28834533691406,0.024337828159332275,2.5699880123138428,301
183.2844696044922,0.0243380069732666,2.5393080711364746,302
183.2804718017578,0.024338163435459137,2.591693162918091,303
183.2792510986328,0.024338163435459137,2.606504201889038,304
183.2768096923828,0.024338282644748688,2.6267998218536377,305
183.2757110595703,0.024338047951459885,2.6258485317230225,306
183.27066040039062,0.02433832176029682,2.6228463649749756,307
183.27064514160156,0.024337977170944214,2.609602689743042,308
183.2691650390625,0.024337850511074066,2.6238062381744385,309
183.26466369628906,0.024338021874427795,2.578948497772217,310
183.26058959960938,0.024338167160749435,2.598616600036621,311
183.25784301757812,0.024338174611330032,2.53810453414917,312
183.25534057617188,0.024338016286492348,2.593430757522583,313
183.254150390625,0.024337878450751305,2.566450357437134,314
183.2517547607422,0.024337835609912872,2.5999948978424072,315
183.2499542236328,0.024337656795978546,2.6231284141540527,316
183.2481231689453,0.024337569251656532,2.5965161323547363,317
183.24490356445312,0.024337634444236755,2.637054204940796,318
183.24424743652344,0.02433742955327034,2.617814779281616,319
183.24136352539062,0.024337278679013252,2.603904962539673,320
183.23724365234375,0.024337518960237503,2.514395236968994,321
183.23390197753906,0.024337664246559143,2.51666522026062,322
183.23414611816406,0.024337470531463623,2.5992345809936523,323
183.23182678222656,0.024337340146303177,2.5931107997894287,324
183.22840881347656,0.024337440729141235,2.490602731704712,325
183.2264404296875,0.024337464943528175,2.633146047592163,326
183.2257080078125,0.0243372842669487,2.5994014739990234,327
183.22433471679688,0.024337127804756165,2.5412063598632812,328
183.223876953125,0.02433701790869236,2.5188257694244385,329
183.22190856933594,0.02433687262237072,2.6033599376678467,330
183.21925354003906,0.0243369173258543,2.6453967094421387,331
183.2160186767578,0.024336935952305794,2.615687847137451,332
183.21463012695312,0.02433694899082184,2.5647664070129395,333
183.2147979736328,0.024336598813533783,2.6096227169036865,334
183.21408081054688,0.024336382746696472,2.539278984069824,335
183.21307373046875,0.024336157366633415,2.6533241271972656,336
183.21067810058594,0.024336177855730057,2.585609197616577,337
183.20681762695312,0.02433626912534237,2.6855456829071045,338
183.20692443847656,0.0243360698223114,2.551464557647705,339
183.204345703125,0.024336189031600952,2.557105779647827,340
183.20309448242188,0.024336012080311775,2.6303555965423584,341
183.1980743408203,0.024336261674761772,2.590674877166748,342
183.19705200195312,0.024336237460374832,2.595258951187134,343
183.19566345214844,0.024336080998182297,2.6052286624908447,344
183.19488525390625,0.02433590218424797,2.596506357192993,345
183.1916046142578,0.024335864931344986,2.6128857135772705,346
183.1903076171875,0.024335738271474838,2.5703158378601074,347
183.1912841796875,0.024335306137800217,2.5480706691741943,348
183.1892852783203,0.024335235357284546,2.548963785171509,349
183.1854705810547,0.024335388094186783,2.6312918663024902,350
183.1802520751953,0.024335630238056183,2.5676987171173096,351
183.1772918701172,0.024335501715540886,2.670483350753784,352
183.17803955078125,0.024335185065865517,2.5882391929626465,353
183.17681884765625,0.024335136637091637,2.5766046047210693,354
183.17250061035156,0.02433527261018753,2.5445621013641357,355
183.17147827148438,0.024335166439414024,2.5882084369659424,356
183.1713104248047,0.024334870278835297,2.6031129360198975,357
183.1680450439453,0.024335023015737534,2.53961443901062,358
183.16522216796875,0.02433503046631813,2.5331308841705322,359
183.1627197265625,0.024335090070962906,2.5836021900177,360
183.1582794189453,0.024335278198122978,2.577991247177124,361
183.1560516357422,0.02433529868721962,2.5548763275146484,362
183.15243530273438,0.02433536946773529,2.5527358055114746,363
183.1483154296875,0.024335458874702454,2.6439783573150635,364
183.14576721191406,0.02433549240231514,2.6206448078155518,365
183.1429901123047,0.024335531517863274,2.5446324348449707,366
183.14036560058594,0.0243354681879282,2.6086654663085938,367
183.13778686523438,0.02433544397354126,2.606741189956665,368
183.1352996826172,0.024335458874702454,2.648240327835083,369
183.13363647460938,0.024335384368896484,2.6112704277038574,370
183.1313934326172,0.024335356429219246,2.6389148235321045,371
183.13043212890625,0.02433517761528492,2.5489394664764404,372
183.12503051757812,0.024335436522960663,2.57981276512146,373
183.1214599609375,0.024335624650120735,2.5200040340423584,374
183.12071228027344,0.02433546632528305,2.557468891143799,375
183.1200408935547,0.02433527261018753,2.631300687789917,376
183.1177215576172,0.024335309863090515,2.6200110912323,377
183.11756896972656,0.024335147812962532,2.648076295852661,378
183.11289978027344,0.024335376918315887,2.618948459625244,379
183.1112823486328,0.024335268884897232,2.625882625579834,380
183.1058349609375,0.02433551661670208,2.5622801780700684,381
183.1058349609375,0.02433519810438156,2.599182367324829,382
183.10232543945312,0.024335358291864395,2.607975959777832,383
183.09902954101562,0.024335548281669617,2.5686752796173096,384
183.0987548828125,0.024335231631994247,2.5842573642730713,385
183.0965576171875,0.024335095658898354,2.5624306201934814,386
183.09556579589844,0.024334825575351715,2.6307923793792725,387
183.09423828125,0.024334656074643135,2.6230437755584717,388
183.0940704345703,0.02433442324399948,2.5785648822784424,389
183.094482421875,0.024334149435162544,2.5828821659088135,390
183.09320068359375,0.024334073066711426,2.5619256496429443,391
183.09205627441406,0.02433384396135807,2.5953752994537354,392
183.0901641845703,0.02433379366993904,2.53918194770813,393
183.08663940429688,0.02433396689593792,2.6196584701538086,394
183.08416748046875,0.024333849549293518,2.62245512008667,395
183.08131408691406,0.024333737790584564,2.598931312561035,396
183.0806884765625,0.024333564564585686,2.5417444705963135,397
183.0777587890625,0.024333693087100983,2.578967332839966,398
183.07623291015625,0.024333611130714417,2.5595145225524902,399
183.0742950439453,0.024333531036973,2.6046559810638428,400
183.07025146484375,0.024333592504262924,2.6346888542175293,401
183.067138671875,0.024333680048584938,2.5760445594787598,402
183.06570434570312,0.024333544075489044,2.5558114051818848,403
183.0642852783203,0.024333423003554344,2.5507729053497314,404
183.0618896484375,0.024333348497748375,2.5664279460906982,405
183.0596160888672,0.02433336153626442,2.622220754623413,406
183.0579071044922,0.024333372712135315,2.5518946647644043,407
183.0557861328125,0.024333341047167778,2.5690178871154785,408
183.0558319091797,0.02433314360678196,2.639429807662964,409
183.0526123046875,0.024333149194717407,2.582613945007324,410
183.04888916015625,0.02433321624994278,2.556809663772583,411
183.0453338623047,0.024333298206329346,2.644047498703003,412
183.04417419433594,0.024333002045750618,2.6037609577178955,413
183.04258728027344,0.024332813918590546,2.691222906112671,414
183.042724609375,0.024332569912075996,2.5937044620513916,415
183.03956604003906,0.0243326798081398,2.5857346057891846,416
183.03648376464844,0.024332625791430473,2.61303973197937,417
183.0357666015625,0.02433248609304428,2.593898057937622,418
183.0350799560547,0.02433244325220585,2.536773920059204,419
183.03091430664062,0.024332651868462563,2.5050556659698486,420
183.03121948242188,0.024332385510206223,2.576029062271118,421
183.02854919433594,0.024332333356142044,2.5753438472747803,422
183.02606201171875,0.024332262575626373,2.5665955543518066,423
183.02500915527344,0.024332046508789062,2.6138663291931152,424
183.0241241455078,0.024331798776984215,2.561476945877075,425
183.019775390625,0.024332068860530853,2.624666690826416,426
183.01878356933594,0.02433176338672638,2.6314189434051514,427
183.01776123046875,0.024331433698534966,2.666708469390869,428
183.0159149169922,0.024331431835889816,2.601921319961548,429
183.01556396484375,0.024331193417310715,2.5607497692108154,430
183.01422119140625,0.024331070482730865,2.5762124061584473,431
183.01260375976562,0.024330906569957733,2.6183440685272217,432
183.01046752929688,0.02433081716299057,2.5727102756500244,433
183.0124969482422,0.024330340325832367,2.6509621143341064,434
183.01089477539062,0.02433033287525177,2.547379732131958,435
183.0104217529297,0.024330034852027893,2.5961263179779053,436
183.00949096679688,0.02432994544506073,2.6077728271484375,437
183.0088653564453,0.02432967722415924,2.587381601333618,438
183.00888061523438,0.02432943694293499,2.5365374088287354,439
183.00772094726562,0.02432938851416111,2.584480047225952,440
183.0077667236328,0.02432909607887268,2.595996618270874,441
183.00901794433594,0.02432878315448761,2.5816049575805664,442
183.00758361816406,0.024328524246811867,2.6153204441070557,443
183.00491333007812,0.024328632280230522,2.591033697128296,444
183.00355529785156,0.02432851493358612,2.634059429168701,445
183.00318908691406,0.024328166618943214,2.6944408416748047,446
183.00067138671875,0.024328095838427544,2.5552163124084473,447
182.99746704101562,0.02432810515165329,2.569260358810425,448
182.99697875976562,0.024327866733074188,2.5150086879730225,449
182.99551391601562,0.02432774379849434,2.5484554767608643,450
182.99298095703125,0.02432764321565628,2.5358197689056396,451
182.98895263671875,0.024327870458364487,2.533339262008667,452
182.9868621826172,0.024327868595719337,2.551478147506714,453
182.9855194091797,0.02432768978178501,2.635373592376709,454
182.98460388183594,0.02432764321565628,2.579164743423462,455
182.9855499267578,0.024327412247657776,2.502124547958374,456
182.984130859375,0.024327386170625687,2.5377445220947266,457
182.9825897216797,0.024327337741851807,2.567394256591797,458
182.9819793701172,0.024327104911208153,2.602712869644165,459
182.97836303710938,0.024327082559466362,2.592336654663086,460
182.9762725830078,0.024327144026756287,2.5862882137298584,461
182.9757080078125,0.024326760321855545,2.6491658687591553,462
182.9730682373047,0.024326659739017487,2.562455892562866,463
182.96945190429688,0.024326767772436142,2.5939905643463135,464
182.9676971435547,0.024326607584953308,2.570295810699463,465
182.9674530029297,0.02432631328701973,2.590224027633667,466
182.9691619873047,0.024325694888830185,2.688616991043091,467
182.9659423828125,0.024325869977474213,2.5722672939300537,468
182.96560668945312,0.024325646460056305,2.649859666824341,469
182.96437072753906,0.024325622245669365,2.631227493286133,470
182.9617919921875,0.024325557053089142,2.6174325942993164,471
182.9602813720703,0.024325350299477577,2.643479108810425,472
182.95993041992188,0.024325117468833923,2.565821886062622,473
182.95802307128906,0.024324961006641388,2.637024164199829,474
182.95787048339844,0.024324730038642883,2.574788808822632,475
182.9564971923828,0.02432464435696602,2.536177158355713,476
182.95394897460938,0.02432466857135296,2.596328020095825,477
182.95217895507812,0.024324551224708557,2.5655806064605713,478
182.9503936767578,0.024324476718902588,2.61398983001709,479
182.94793701171875,0.024324383586645126,2.587369203567505,480
182.9490509033203,0.02432398870587349,2.550246477127075,481
182.94662475585938,0.024323996156454086,2.6197257041931152,482
182.94403076171875,0.024323847144842148,2.6396913528442383,483
182.94378662109375,0.024323657155036926,2.624379873275757,484
182.94166564941406,0.02432362362742424,2.5309979915618896,485
182.9406280517578,0.024323556572198868,2.483541250228882,486
182.9397735595703,0.024323388934135437,2.557640314102173,487
182.93849182128906,0.024323249235749245,2.60261607170105,488
182.93601989746094,0.02432318963110447,2.587284803390503,489
182.93484497070312,0.024322936311364174,2.6048855781555176,490
182.9331817626953,0.024322830140590668,2.5759048461914062,491
182.9317626953125,0.024322766810655594,2.568964958190918,492
182.92982482910156,0.02432280033826828,2.5873167514801025,493
182.92916870117188,0.02432258240878582,2.5578694343566895,494
182.92832946777344,0.024322276934981346,2.6366353034973145,495
182.92628479003906,0.02432226575911045,2.527496576309204,496
182.9262237548828,0.024321913719177246,2.576057195663452,497
182.9253387451172,0.024321723729372025,2.600919008255005,498
182.92503356933594,0.024321503937244415,2.5697529315948486,499
182.92172241210938,0.024321630597114563,2.574244499206543,500
182.92001342773438,0.024321451783180237,2.6108837127685547,501
182.92137145996094,0.024321019649505615,2.533275842666626,502
182.92002868652344,0.02432090789079666,2.5369760990142822,503
182.92178344726562,0.024320460855960846,2.5500881671905518,504
182.9202117919922,0.02432035282254219,2.5528957843780518,505
182.92050170898438,0.024320095777511597,2.538322925567627,506
182.91775512695312,0.024320099502801895,2.5725181102752686,507
182.91433715820312,0.02432028017938137,2.5432703495025635,508
