cond,min,loss,epoch
1924.3850469726563,0.00205313152060844,2.354096712589264,1
1551.864110595703,0.0022112676792778074,2.3151914827346802,2
1468.2843264648438,0.002396326306462288,2.3147135087966917,3
1430.7578181640627,0.002530158596392721,2.315289682006836,4
