cond,min,loss,epoch
796.6372215820313,0.005936727748811245,2.457623847579956,1
714.4870880859376,0.004454432498663664,2.3786696933746336,2
764.7720791015626,0.003323856982588768,2.3506275745391845,3
786.0850372070313,0.0028347464594990017,2.338320499038696,4
790.51884296875,0.0025848069936037065,2.332293101501465,5
790.3339571289063,0.0024363724172115327,2.3296853061676024,6
788.3360721679688,0.0023323204059153796,2.3275794219970702,7
785.7330672851563,0.0022524988174438478,2.3258776977539064,8
786.6511,0.00218824767395854,2.3256905128479004,9
