cond,min,loss,epoch
2447.4044799804688,0.0021075894474051893,2.611727774143219,1
2447.6636962890625,0.002102566882967949,2.5920987129211426,2
2447.5637817382812,0.002097533375490457,2.5980170369148254,3
2447.9745483398438,0.002092246664687991,2.6126747131347656,4
