cond,min,loss,epoch
2251.803152901786,0.002271197037771344,2.6025459085192,1
2252.9190848214284,0.002254130252237831,2.5796206338065013,2
2254.702811104911,0.002237027111862387,2.5805343219212125,3
2256.560791015625,0.0022204010082142694,2.582108122961862,4
