cond,min,loss,epoch
1205.337122300092,0.005104659645653823,2.5971603253308464,1
1206.7148868336396,0.00490186338805977,2.55807528776281,2
1210.448278090533,0.004714635584284277,2.542035495533663,3
1215.9503748276654,0.004541761324028759,2.5232131901909325,4
1226.4425407858455,0.004371936542584615,2.513907853294821,5
1232.6251148897059,0.004224173889002379,2.5065975609947655,6
1237.8426872702205,0.004074236021979766,2.5021398067474365,7
1243.8690472771139,0.003937832860495238,2.4937948619618133,8
1249.7980813419117,0.0038120567743830823,2.486656623728135,9
1255.8904526654412,0.003690037698320606,2.4756970966563507,10
1261.4380888097426,0.0035792122430661146,2.4802581983454086,11
1263.76072064568,0.003476316081907819,2.47125384386848,12
1270.5179299747242,0.003369328470024116,2.473091490128461,13
1280.3625344669117,0.003256900920806562,2.470923395717845,14
1284.2965805951287,0.0031634811448919423,2.4707148916581096,15
1292.3150634765625,0.003070609917973771,2.4546987729914047,16
1298.2044246897979,0.0029855886309900705,2.4506918402279125,17
1303.4542020909926,0.0029002225629108794,2.4436871444477752,18
1308.6300336052389,0.0028173501932007424,2.448039349387674,19
1313.2870016659008,0.0027411764843718093,2.4459623589235195,20
1318.5365421070771,0.002665418213890756,2.4526647960438446,21
1321.4578857421875,0.002595221623778343,2.4426970341626335,22
1327.0416762408088,0.002523481284322984,2.4411934544058407,23
1328.43215044807,0.0024627773228156217,2.447732785168816,24
1332.4880801930146,0.0024021433337646373,2.435833622427548,25
1337.782980526195,0.0023393255028435413,2.43027626766878,26
1342.7230296415441,0.0022821846445474554,2.430484463186825,27
1344.6300479664521,0.0022320318145348747,2.422353001201854,28
1345.2464599609375,0.002181585179641843,2.4243682693032658,29
1352.1229463465074,0.0021282751797972355,2.4196556596194996,30
1351.0185475068934,0.002083203399225193,2.4193510868970085,31
1352.9239142922795,0.0020364362006897434,2.427444401909323,32
1353.3547794117646,0.001994431525578394,2.420043300179874,33
1352.808349609375,0.001953635604449493,2.418443946277394,34
1356.7828512752758,0.0019088096040136675,2.4161551980411304,35
1361.3556267233455,0.001869398497921579,2.416462786057416,36
1366.099889418658,0.0018276683232911369,2.4147821875179516,37
1368.5110868566176,0.0017898385207552243,2.4066091425278606,38
1369.5412166819854,0.001753718133413178,2.3996935591978183,39
1370.4106517118566,0.0017192411606254824,2.4067852356854607,40
1370.7708524816176,0.0016856592778554734,2.4027685417848477,41
1369.9227582146139,0.0016535611357539892,2.3973100465886734,42
1368.8965346392463,0.0016229003051515011,2.394944808062385,43
1367.1091452205883,0.0015960875556201618,2.393861504162059,44
1362.0738453584559,0.0015702074160799384,2.395609743454877,45
1362.7137451171875,0.0015404182554715697,2.388194112216725,46
1364.7828728170955,0.001510340638239594,2.391754571129294,47
1367.5040857651654,0.0014818671556627925,2.380292163175695,48
1370.6417810776654,0.001454478095504729,2.38557835186229,49
1376.4182559742646,0.0014241371057270205,2.3877674411324894,50
1374.6428150850184,0.0013999966014286173,2.3829481180976417,51
1371.558407054228,0.0013751797172624398,2.390064660240622,52
1370.3015423943014,0.0013500166413209895,2.3818410144132725,53
1369.8515194163604,0.0013286847182933021,2.378165932262645,54
1367.2606560202205,0.0013105666867512114,2.381195068359375,55
1369.8195728975184,0.0012877050732426783,2.372685993418974,56
1372.163760914522,0.0012645751566571347,2.3788574302897736,57
1373.264835133272,0.0012436079080490505,2.37617283708909,58
1374.9502383961396,0.001223525039249045,2.3684120037976433,59
1374.6485164866729,0.001206587637117242,2.3688516055836395,60
1376.0316305721508,0.0011878634789301192,2.3700137278612923,61
1377.852503159467,0.0011684844914056798,2.3668414845186123,62
1375.9282154756434,0.0011521132923114825,2.367650452782126,63
1378.7752613740809,0.001133793855414671,2.3662172345554127,64
1381.5692138671875,0.0011168828316252021,2.365353780634263,65
1383.1929572610295,0.0011001905316815658,2.3680429458618164,66
1386.795223460478,0.0010858358650961343,2.358802276499131,67
1389.9202521829045,0.0010686097529662006,2.364611022612628,68
1389.113467945772,0.001052537645377657,2.3634253109202668,69
1389.3195944393383,0.0010369555572705233,2.364732728284948,70
1386.4806195427389,0.0010247172390603844,2.360317482667811,71
1384.5536319508271,0.0010120180394390926,2.3621975534102497,72
1384.8832002527574,0.0009976158343145951,2.3587474682751823,73
1385.6637465533088,0.0009830161888042793,2.3562693876378678,74
1382.7540139590992,0.0009699173901668366,2.3551856209250057,75
1384.107479319853,0.0009563444867072737,2.36254742566277,76
1389.5608053768383,0.0009414722033611991,2.3631865557502296,77
1390.9131864659926,0.0009286186678389854,2.356820541269639,78
1388.3269186580883,0.0009172470514279078,2.3585734367370605,79
1387.244571461397,0.0009047739406335441,2.355060759712668,80
1387.9824721392463,0.0008922861649326104,2.3572197100695442,81
1385.9402142693014,0.0008818653329987736,2.351364668677835,82
1384.6530689912684,0.0008698446635047303,2.359451307969935,83
1386.3699520335479,0.0008594326106557513,2.351185882792753,84
1385.3921185661764,0.0008501699262791697,2.354242899838616,85
1384.3067985983455,0.0008407802259385147,2.348606558407054,86
1385.116885914522,0.0008308426956372226,2.3472197757047764,87
1384.6060288373162,0.0008212187197333312,2.3490852748646454,88
1385.3071001838234,0.0008118183468468487,2.3468733254600975,89
1387.786585190717,0.0008008964565199087,2.3546070211073933,90
1389.146426930147,0.0007918572279295939,2.3506640406215893,91
1391.5958395565258,0.0007821305600159308,2.3504158468807446,92
1391.7518238740809,0.0007739847060292959,2.3516344883862663,93
1394.9321001838234,0.0007647191729013096,2.346017641179702,94
1396.250696518842,0.0007558423094451427,2.3464838757234463,95
1399.280610926011,0.0007467333378051134,2.348255522110883,96
1400.4757582720588,0.0007380335625973256,2.3443831415737377,97
1400.5195384306066,0.0007292994859573595,2.344568000120275,98
1400.039399988511,0.0007208812885972506,2.3430004400365494,99
1401.4301901424633,0.0007123489494380705,2.347718491273768,100
1403.677583582261,0.0007044570006923202,2.3436460354748894,101
1401.967249253217,0.000697185836650212,2.3452133851892807,102
1402.8852251838234,0.0006898627376786488,2.3456591297598446,103
1403.1373578239889,0.0006827650290420826,2.3436578582314884,104
