cond,min,loss,epoch
1233.0781537224264,0.005017589339438607,2.5810811239130356,1
1236.530539119945,0.004813234102638329,2.5683785606833065,2
1235.4386345358455,0.004639680935617755,2.5315435633939853,3
1235.4894732306984,0.004481778014451265,2.5285620408899643,4
1241.837366440717,0.004320674438906067,2.5002409850849823,5
1249.0518224379596,0.004175258581252659,2.5082400967093075,6
1256.368501551011,0.004033778164097492,2.4946777119356045,7
1257.5486127068014,0.003909946939743617,2.5113052199868595,8
1259.325008616728,0.003788379966007436,2.4828970432281494,9
1260.0726821001838,0.003681484719409662,2.4891303567325367,10
1267.3766156364889,0.003570143996244844,2.4751838095047893,11
1273.7316391888787,0.0034643774715197436,2.473783380845014,12
1278.6198299632354,0.0033557100550216786,2.4765928913565243,13
1283.0325137867646,0.0032550085418145444,2.460492358488195,14
1289.668248793658,0.003163956187884597,2.4657717312083527,15
1298.1698716107537,0.003068297224886277,2.4691500243018654,16
1310.4913401884191,0.002965645946781425,2.4598867051741657,17
1320.4615765739889,0.002871898002922535,2.4545378544751335,18
1324.026704676011,0.0027923236244960744,2.450777123956119,19
1327.211878159467,0.002716623438412652,2.454333641949822,20
1331.4379236557904,0.0026412964935469277,2.448405490202062,21
1338.5255126953125,0.00256713164751144,2.447674597010893,22
1342.985595703125,0.002494365730158546,2.4532462849336514,23
1347.305944106158,0.00242512155433788,2.4388890546910904,24
1350.92336138557,0.002357879708356717,2.4406014610739315,25
1354.8201832490809,0.002292956198182176,2.4444201553569123,26
1362.4682473575367,0.002228470587664667,2.428730614045087,27
1364.6231474034926,0.0021748613867470447,2.432307902504416,28
1368.6255888097426,0.002118188518044703,2.4347484392278336,29
1372.094669117647,0.002064102069091271,2.4315361976623535,30
1372.2329173368566,0.0020148042205940272,2.419560628778794,31
1373.984152401195,0.0019641407176523525,2.419435613295611,32
1377.4583237591912,0.0019123447675477056,2.4173851013183594,33
1381.1501177619484,0.0018660755184314707,2.4149242288926067,34
1385.9436753216912,0.0018204560243141126,2.4080682782565845,35
1388.28513470818,0.0017800661735236645,2.406511853722965,36
1395.2073471966912,0.0017376587150947135,2.4047663772807404,37
1398.651424632353,0.0016976636286605807,2.4061199496774113,38
1403.9330049402574,0.00166008055127938,2.395500098957735,39
1403.1568388097426,0.0016256400507272165,2.4044481726253735,40
1403.8746194278492,0.0015911531004616443,2.4006394217996037,41
1409.9384047564338,0.001554855186601772,2.398981711443733,42
1415.1312686695771,0.0015198407859048422,2.4051722778993496,43
1417.5523753446691,0.001487112946479636,2.3895257501041187,44
1417.2233743106617,0.001457552528282737,2.3913284750545727,45
1416.0404842601104,0.0014319649130544241,2.38622083383448,46
