cond,min,loss,epoch
901.3785328584559,0.007053563097382293,2.5900918034946216,1
903.3573500689338,0.006759827545679668,2.5608490635367,2
903.2235861385569,0.006515320609597599,2.5530966309940113,3
905.4978889016544,0.006275981089428943,2.5324329768910125,4
908.6837158203125,0.006046646028099691,2.5126219076268814,5
911.8817928538602,0.005851810250212164,2.502506031709559,6
916.7931303136489,0.0056578716646660775,2.503329880097333,7
920.7409703871783,0.005480949465623673,2.4979595436769375,8
923.4975621840533,0.005312069483539637,2.4943855930777157,9
926.18017578125,0.005157686660394949,2.48536522248212,10
930.3299057904412,0.005000171826823669,2.483655536876005,11
934.3062205595129,0.004853130509967313,2.4821137259988224,12
939.5415218577665,0.004702410907210673,2.474435806274414,13
941.8826258042279,0.004569747676963315,2.468629009583417,14
943.5773459041819,0.004436101079644526,2.464408004985136,15
945.4242661420037,0.004310732433462844,2.4728011383729824,16
949.1285041360294,0.004192863782758222,2.461192215190214,17
953.7311544979319,0.00407674492282026,2.464790288139792,18
957.8352589326746,0.0039584687363137215,2.463724472943474,19
959.3925206801471,0.0038585077341207687,2.4543338523191562,20
960.5325209673713,0.0037657866007922325,2.447107329088099,21
960.4976160386029,0.0036753919934306074,2.4458948303671444,22
960.4902128331802,0.0035906952449723203,2.4429246257333195,23
959.6561889648438,0.003506700220682165,2.4419093552757714,24
959.8719231100644,0.0034208688063218314,2.43517962624045,25
959.3015352136948,0.003340834751725197,2.4332331348867977,26
959.5111478917739,0.003264113260871347,2.434867634492762,27
962.4976627125459,0.003191699369755738,2.429189962499282,28
961.6903973747702,0.0031264932853553224,2.4197770567501293,29
960.2110523897059,0.003063387127921862,2.415423743865069,30
957.409958783318,0.003012755844632492,2.406935285119449,31
955.7850305893842,0.002952682621338788,2.4230033930610206,32
953.0153664981617,0.0028912173721062787,2.4165578449473664,33
953.2714520622702,0.0028305974898531158,2.4104052150950714,34
953.7095480526194,0.002769882941399427,2.415443041745354,35
949.9396254595588,0.0027208595454473704,2.4081018532023712,36
950.6754581227021,0.002666638561469667,2.404200091081507,37
951.9595947265625,0.00260946257313823,2.4034106731414795,38
949.6307911592371,0.0025577872224590357,2.4038975379046272,39
946.250233369715,0.0025116451605058767,2.3985226715312287,40
947.2864379882812,0.0024643128135186784,2.4020784602445713,41
948.7096090877757,0.0024188887738787078,2.3973424434661865,42
945.1778887580423,0.0023801009554196804,2.395234739079195,43
941.2976002412684,0.0023416520151145316,2.387011808507583,44
936.6206952263327,0.002305781194830642,2.3919800870558796,45
933.4191355985754,0.0022709339117521748,2.3888711087843952,46
933.8167329676011,0.0022343932240105726,2.386810723473044,47
932.9943309110754,0.002198628547108349,2.3846130090601303,48
927.57275390625,0.0021713890463990323,2.381705466438742,49
924.4227833467371,0.0021390317227034006,2.3820063927594353,50
923.9182164809283,0.0021036187707282163,2.380270901848288,51
921.8963587143842,0.0020710138932747,2.3810492403366985,52
924.4817971622242,0.002034028677050682,2.3780334697050205,53
924.8825899011948,0.0020012144985444404,2.3827684907352222,54
924.3356897690717,0.00196963526746806,2.3792936240925506,55
922.5001795151654,0.0019407565089161782,2.3758686851052677,56
921.7351935891544,0.0019112747600849938,2.3708634516772102,57
921.1961777630975,0.0018819389618275797,2.368707712958841,58
920.9164321001838,0.0018545888391706873,2.367356679018806,59
921.2268102309283,0.0018250401652253727,2.3722915368921615,60
919.539306640625,0.0018003229051828384,2.365784869474523,61
919.472063849954,0.0017738239565754637,2.364941120147705,62
919.7020084156709,0.0017452773994163554,2.3689857791451847,63
919.6992115693934,0.001720952705534942,2.362129015081069,64
919.4415498621323,0.0016975216499036726,2.3693002953248867,65
920.3357184914981,0.001672833432059954,2.369354149874519,66
918.1008516199448,0.0016511828597525462,2.3676249980926514,67
916.3795955882352,0.0016301094746107563,2.3645173100864185,68
915.2318330652573,0.0016088390462648343,2.3601808547973633,69
914.5603673598346,0.0015878138022825997,2.3628221259397617,70
913.926851160386,0.0015662806587951148,2.3614393823287068,71
911.8205961339614,0.0015468582141158335,2.3592678659102497,72
910.4858434340533,0.0015265910393174958,2.360546855365529,73
907.1304967543658,0.0015093285645193914,2.3545786633211025,74
907.2625552906709,0.0014896728920147698,2.355922488605275,75
906.2832390280331,0.0014719586846802164,2.352708465912763,76
902.7907930261948,0.001455003724378698,2.362876387203441,77
901.1434110753677,0.0014366208205876104,2.3593116087072037,78
899.8210772346048,0.0014204155133270165,2.355608575484332,79
899.0348259420956,0.0014044173774035538,2.3522931687972126,80
900.3952134076287,0.0013848755111479584,2.355397953706629,81
901.2460470760569,0.0013664297773228848,2.3580325351041904,82
902.1612010282629,0.0013487220618545132,2.350074010736802,83
903.0225973690257,0.0013322003719889943,2.354749174679027,84
903.8793550379136,0.0013160202309817953,2.3480599066790413,85
903.9994004193475,0.0013010679566137055,2.3497040271759033,86
903.7742668600644,0.0012859171187943395,2.352555148741778,87
903.6849401137408,0.0012721567866666352,2.3475109969868377,88
905.0381936465992,0.0012577858561759485,2.3502109471489403,89
904.3227395450367,0.0012443428859114647,2.354088082033045,90
904.310105267693,0.0012294609400936786,2.351669760311351,91
903.6463766659007,0.0012174659846898388,2.346074062235215,92
904.7795625574448,0.0012027841910500737,2.3462707295137295,93
906.3568079331342,0.0011877600747324964,2.3477891753701603,94
909.1260304170496,0.0011721505879369728,2.3496277192059685,95
908.1907851275275,0.0011597294908236055,2.3523947491365322,96
905.9117754767923,0.0011481659842983766,2.345807902953204,97
903.9755679859834,0.0011379441232694423,2.3402561720679786,98
905.2991045783548,0.0011253699057680719,2.3423737918629364,99
906.2843951056985,0.0011141134275342612,2.3397075849420883,100
907.2237082088694,0.0011031704763060106,2.3457224369049072,101
906.6217651367188,0.0010924666489967529,2.3381398846121395,102
905.9515524471507,0.0010816966019132558,2.340896452174467,103
907.4380780388327,0.0010702052044079585,2.33823561668396,104
906.8280890969669,0.001060033614254173,2.340689042035271,105
906.7279268152573,0.0010489585453315692,2.3413499243119182,106
907.7446683995864,0.0010371066985980554,2.340300475849825,107
908.8419727998621,0.0010261207284844097,2.340738198336433,108
908.3042387120864,0.001017098342451979,2.3363867507261387,109
909.5396513097427,0.0010076389264534501,2.3405480525072884,110
911.4420273724725,0.0009972037035314476,2.3333276440115536,111
910.973772834329,0.0009886974482523167,2.338910930296954,112
911.4312851849725,0.0009788753677104764,2.335954834433163,113
914.1920201918658,0.0009689540328348384,2.336260066312902,114
915.0145730411305,0.0009599332663449733,2.3389384746551514,115
914.11085061466,0.0009522099246490089,2.3334507521461036,116
913.4656731100644,0.0009441953220897738,2.334968370549819,117
914.5552870806525,0.0009356361252310521,2.3378755906048942,118
915.7358613855698,0.0009272296686985475,2.336822551839492,119
915.2895866842831,0.0009191954090698238,2.333975174847771,120
914.6844051585477,0.0009111379177364356,2.3343450882855583,121
913.1237218520221,0.0009041403057327604,2.3372295043047737,122
912.6151158949908,0.0008965098155278931,2.33518806625815,123
913.4614114200367,0.0008893385461038526,2.334439151427325,124
912.8023358513327,0.0008818467476350419,2.336429904488956,125
913.2839427274816,0.000872798661208328,2.3354163310107063,126
913.7116017061121,0.0008652004009277066,2.334234995000503,127
913.786387724035,0.0008580588105627719,2.3349040536319507,128
913.660296271829,0.0008511822157101158,2.3320005781510296,129
914.4642369887408,0.0008438158718704739,2.3290695723365333,130
913.8078146541819,0.0008371653863886261,2.3297924574683693,131
915.3056353400735,0.000829169006251237,2.334918933756211,132
916.0457727768842,0.0008221149499363759,2.336699135163251,133
917.6157406077665,0.0008153661585632054,2.33694826855379,134
918.6198012408088,0.0008082868298515677,2.330831569783828,135
916.5707397460938,0.0008028530419858939,2.328969212139354,136
916.2974458582261,0.0007966057883630342,2.332170668770285,137
917.1974451401654,0.0007896222386454396,2.332944968167473,138
917.6792566636029,0.0007835978073725367,2.3303606930901024,139
919.1255385454963,0.0007773093803895309,2.3296552966622746,140
920.1511661305146,0.0007707074058570844,2.3308574031381046,141
922.0048756318934,0.0007633669336107286,2.329738322426291,142
923.2488187902114,0.0007570614791749155,2.327011865728042,143
922.4146297679227,0.000751102456192979,2.333178071414723,144
923.1313189338235,0.0007446600459789967,2.3301805748659024,145
922.3362821691177,0.0007399953833288129,2.3270323557012222,146
921.6664285098805,0.0007347412003368577,2.3294377887950226,147
922.300432990579,0.0007290897123953875,2.325254664701574,148
922.9945140165441,0.0007238107945715241,2.329312394647037,149
924.0856682272519,0.0007177461178370696,2.3332173543817856,150
924.990083582261,0.000711710168295266,2.3289150770972755,151
924.0658353917739,0.0007064240190255291,2.3301217976738426,152
922.11572265625,0.0007023248095613192,2.3268840733696434,153
923.31884765625,0.000697246310985921,2.325013413148768,154
925.4327607996323,0.0006914934013312792,2.327668358297909,155
926.5241411994485,0.0006859419620869791,2.3294875621795654,156
927.5517649931066,0.0006808513083823902,2.326012639438405,157
926.7311365464154,0.0006766087026335299,2.325225689831902,158
926.4802461511948,0.0006721602540517992,2.3279299034791836,159
926.1583359662225,0.0006677901153178776,2.3284135005053352,160
925.9911139993106,0.0006628267651916865,2.328736431458417,161
925.5870576746323,0.0006584136589320705,2.326815086252549,162
926.6143008961396,0.0006541188854231115,2.3255214130177215,163
927.8113798253677,0.0006493135690963006,2.330770071815042,164
927.8573572495404,0.0006451345500810182,2.327047390096328,165
926.1593484317555,0.0006412149044027662,2.326115944806267,166
925.80078125,0.0006369090063826126,2.325410884969375,167
924.6928172392004,0.0006329944590106606,2.3275657681857838,168
923.1244686351102,0.0006293921854675692,2.3246216072755703,169
922.5541776769302,0.000625887413180488,2.3251853129443,170
922.3757575539981,0.0006221099756658077,2.328071285696591,171
921.7825030158548,0.000618231253397158,2.326736562392291,172
920.5847742417279,0.00061437558136223,2.3233039098627426,173
918.6147317325367,0.0006114460856598966,2.3252696009243237,174
916.5731021656709,0.0006080003736047622,2.328164619557998,175
915.3752944048713,0.0006044115494553219,2.3244165392482983,176
915.5237498563879,0.0006011460654382758,2.322992296779857,177
915.9620684455423,0.000597189923556631,2.3243706086102653,178
917.3374669692096,0.0005929770037148367,2.3244528770446777,179
919.0087675206802,0.0005885255625745392,2.3187146327074837,180
921.0273724724265,0.0005838350283310694,2.324917807298548,181
920.8277587890625,0.0005802269032060661,2.322646169101491,182
