cond,min,loss,epoch
858.7990471335019,0.007453746189746787,2.5778304548824535,1
864.3712696748621,0.0071293272571090385,2.5735513462739834,2
869.5867776309742,0.006833961973076358,2.541318080004524,3
873.0090726964614,0.0065792072838281885,2.515387072282679,4
875.7907750746783,0.006346048622885171,2.5238416896146885,5
878.4376831054688,0.006135428844786742,2.5027836350833668,6
883.3126220703125,0.005931783960584332,2.5002967469832478,7
882.2293485753677,0.005755016415872995,2.493354278452256,8
884.9670158835019,0.005578329184037797,2.498196882360122,9
887.6563074448529,0.005401876125046436,2.4924995758954216,10
892.4440415326287,0.005237496101900058,2.4764526030596565,11
895.6062155330882,0.005086680655093754,2.4822334261501537,12
898.304105870864,0.00493587035795345,2.481863681007834,13
903.1737886316636,0.0047876073924057625,2.464648260789759,14
907.8818502987132,0.004643238861771191,2.461886097403134,15
912.8989832261029,0.00450038761996171,2.462450532352223,16
918.328171673943,0.004363230347414227,2.4586120633517994,17
923.9426197725184,0.004235903157249969,2.4573718239279354,18
931.0803545783548,0.004107668749330675,2.443488121032715,19
933.7657937442555,0.003992168150623055,2.4528482801773968,20
938.0950999540441,0.0038773713304716,2.4545333525713753,21
940.6403557272519,0.0037771960829987247,2.4305843745960907,22
943.8793873506434,0.0036829545929589693,2.4317620782291187,23
946.9392736098346,0.0035909955417189527,2.4378734897164738,24
947.9913976332721,0.0035013088764732376,2.43598674325382,25
948.6087502872242,0.0034089728861170657,2.4340430708492504,26
952.53174905216,0.0033213022603269886,2.42977396179648,27
957.4186832203584,0.0032344362424576983,2.428651781643138,28
962.7643289005055,0.003149516935295918,2.4349918365478516,29
967.0939977309283,0.0030703186194467194,2.418839833315681,30
970.3711906881894,0.0029951119247604817,2.4105212688446045,31
977.3110423368566,0.0029163368813255254,2.4096985704758587,32
980.1474609375,0.0028501095743302036,2.415301659527947,33
981.8125323127298,0.0027858898701036677,2.418535120346967,34
986.0297097598805,0.0027216274619979016,2.4178176907932056,35
984.5553481158088,0.002666738391032114,2.4061922185561238,36
984.9523459041819,0.002608020105125273,2.408378657172708,37
983.5305103975184,0.0025559186469763517,2.4024986659779266,38
986.9789895450367,0.0024994791293626323,2.4018606298110066,39
990.4296839096967,0.0024463935919544276,2.4051149312187645,40
991.3317655675552,0.002395596615422298,2.4050685938666847,41
991.5729370117188,0.002347530016456457,2.39852255933425,42
993.8160077263327,0.0023004677119281363,2.3951943902408375,43
996.2414838005515,0.002255959984134225,2.3965727862189796,44
1000.1418241613052,0.0022091701873304215,2.3907755543203915,45
999.5048864028033,0.0021704665987807162,2.3898521731881535,46
1000.6719647575827,0.002129189177032779,2.390309305752025,47
999.4664198931525,0.002091885366312721,2.3853762991288128,48
998.7149047851562,0.0020578068489318386,2.3866977831896614,49
999.1159380744485,0.0020190256045145146,2.385334281360402,50
999.9865255916819,0.0019816282369634684,2.38201343311983,51
1000.1215856215533,0.0019458926364998607,2.3889494643491855,52
1001.3709932215073,0.0019110704169553868,2.378441011204439,53
1001.4135167738971,0.0018804965622942237,2.372683454962338,54
999.5160917394302,0.0018502167316482346,2.3757999925052418,55
1000.3740485696231,0.0018192756482783485,2.3714971402112175,56
999.0412310431985,0.0017920610330560628,2.3783343399272248,57
1001.3268324908088,0.0017620831495150924,2.3676036105436435,58
1003.3344941980698,0.0017338088877937373,2.372490882873535,59
1005.4357299804688,0.0017073792405426502,2.366410928613999,60
1009.2713156307444,0.001679798910010825,2.369844773236443,61
1014.4592967313879,0.00165146984406473,2.371466131771312,62
1015.4473482019761,0.001624954679487821,2.3739533985362335,63
1015.0364056755515,0.0015995135352782467,2.370404369690839,64
1016.4877032111673,0.0015765057383652996,2.360159060534309,65
1018.0134026022519,0.001555172836079317,2.3571944377001595,66
1018.9486514820771,0.0015317858744631795,2.3651937456691967,67
1017.9042250689338,0.0015095323392683093,2.3643719028024113,68
1019.2666302849265,0.0014857252895393793,2.3614147831411922,69
1019.9917387120864,0.0014633947695769807,2.361677604563096,70
1021.8957914464614,0.0014422547811751855,2.359278440475464,71
1021.4864537856158,0.0014227878247552058,2.3654551786534928,72
1020.9695721794577,0.001402638407478876,2.3597139049978817,73
1021.6616390452665,0.0013835840680472115,2.3549010473139145,74
1021.6349918141084,0.0013662606258602703,2.357085901148179,75
1021.6144480985754,0.001348347875618321,2.361799590727862,76
1023.4410544002757,0.0013280945953310413,2.3548029591055477,77
1024.6436264935662,0.001310111947960275,2.359018129460952,78
1027.2126608455883,0.0012903349227545893,2.3619387710795685,79
1029.4438907398896,0.0012720281477360165,2.3479329978718475,80
1028.5611500459559,0.0012571829001364462,2.35037423582638,81
1026.106969496783,0.0012424795833580634,2.3536716489230884,82
1027.724156996783,0.001226092839394422,2.352116542703965,83
1030.6883185891545,0.0012069343904252438,2.3515514906714943,84
1030.41013470818,0.0011901937096434482,2.353220112183515,85
1030.809046128217,0.0011758114183869433,2.348178274491254,86
1029.6764346852021,0.0011610410874709487,2.353119976380292,87
1031.4556812959559,0.0011455267941688789,2.3492802030899944,88
1034.0982091567096,0.0011297409929444684,2.3398044810575596,89
1034.6083697150734,0.0011169412173330784,2.3482996295480167,90
1034.2529368681066,0.0011052586316295406,2.3461630484637093,91
