cond,min,loss,epoch
820.378190782335,0.00784354056749079,2.5832330650753446,1
821.5689900716145,0.007490730947918362,2.558124555481805,2
823.423617892795,0.007184470408699579,2.532285067770216,3
824.8684590657551,0.0069060450575004016,2.526488767729865,4
828.0774705674912,0.006627674240411983,2.517473657925924,5
833.9935234917534,0.006372430077236559,2.501227445072598,6
838.2184041341145,0.006134434551414516,2.504493753115336,7
841.4630228678385,0.005918971806143721,2.4858505725860596,8
845.2004326714409,0.005725210842986901,2.4770331647661,9
844.6282687717013,0.005560481558657355,2.4781884617275662,10
845.7275763617621,0.005388785929729541,2.48498977555169,11
847.6334940592448,0.005228242888632747,2.481695943408542,12
850.2122497558594,0.005061797797679901,2.471252375178867,13
852.2926635742188,0.0049089593812823296,2.4583382341596813,14
857.4849243164062,0.004752495222621494,2.4703175359302096,15
861.2387186686198,0.004596763342205021,2.46496405866411,16
863.6850179036458,0.004468243077604307,2.4522516330083213,17
865.4744771321614,0.004340172046795487,2.4527813063727484,18
865.4617343478732,0.004211278011401494,2.44899054368337,19
866.3140224880642,0.004096684046089649,2.440423780017429,20
871.761725531684,0.003964812184373537,2.4459238979551525,21
875.7306111653645,0.00384871748327795,2.435855812496609,22
880.1700202094183,0.003735995243510438,2.4368444946077137,23
885.32521226671,0.003628011391912069,2.4357034232881336,24
889.5265604654948,0.0035231914112551343,2.4321633444892035,25
888.9828932020399,0.003428148222155869,2.419424533843994,26
890.0970899793837,0.0033468307099408573,2.420924491352505,27
894.719258626302,0.003248515965727468,2.422803216510349,28
899.0370212131076,0.0031578904923258554,2.414813240369161,29
899.5398796929253,0.0030805626496051746,2.41647642188602,30
904.13185289171,0.002989448283592032,2.420309397909376,31
905.4526909722222,0.0029178242742394405,2.4108554124832153,32
906.2474026150173,0.0028437794341395297,2.4082973533206515,33
906.3921780056423,0.002774350823731058,2.4076812532213,34
909.0656229654948,0.002712826244533062,2.4037896394729614,35
909.7970818413628,0.0026486646513351132,2.4048462443881564,36
911.728756374783,0.0025857856057377323,2.3899973365995617,37
915.6367967393662,0.002522085961471829,2.3887450165218778,38
918.6030036078558,0.002464488963596523,2.388458900981479,39
919.3932664659287,0.0024168869325270253,2.3922771877712674,40
918.6910807291666,0.002370929086787833,2.3832053740819297,41
920.0919189453125,0.002324160408332116,2.38759622308943,42
921.8330756293402,0.0022747929906472564,2.388510439130995,43
924.612803141276,0.002223721265585886,2.383415208922492,44
927.1260952419705,0.0021761632783131465,2.3758530616760254,45
928.6896870930989,0.0021301823952752682,2.378391398323907,46
927.3006523980034,0.0020917805118693244,2.378872858153449,47
930.1122300889756,0.002048210577211446,2.381262421607971,48
929.8344217936198,0.00200928028465973,2.376909097035726,49
930.9346856011284,0.0019715195068986053,2.3731634749306574,50
931.1545138888888,0.0019334069026323655,2.374094353781806,51
930.1184692382812,0.001901848448647393,2.380260957611932,52
928.9983554416232,0.0018704398211816119,2.368037157588535,53
929.1727261013455,0.0018384786089882255,2.3698348734113903,54
928.5632629394531,0.0018060379661619663,2.3688200182384915,55
928.2547641330294,0.0017766913838891518,2.3704611195458307,56
929.2726576063368,0.0017481382173072132,2.3642141024271646,57
932.4242451985676,0.001719725758044256,2.3555319706598916,58
932.9202202690972,0.0016959197495857046,2.3604889843198986,59
933.3363037109375,0.0016676199092115792,2.370726293987698,60
933.6618041992188,0.001640499821708848,2.35955109861162,61
933.3687608506943,0.0016179512668814922,2.357858525382148,62
932.4527248806423,0.0015949678102818627,2.367808394961887,63
935.6888699001736,0.0015679820789955556,2.3580377764172025,64
939.939721001519,0.0015371965322022636,2.3548768096499972,65
945.2645636664496,0.0015088670641287332,2.35660817888048,66
950.6689147949219,0.0014808246115636493,2.3546904590394764,67
952.1972384982638,0.0014570047044091753,2.3568581342697144,68
954.1120910644531,0.001435090263839811,2.3571425808800592,69
951.8618604871962,0.0014167973551795713,2.3576956457561917,70
949.7721286349826,0.001396038892885877,2.348742577764723,71
950.8511047363281,0.0013743404027385016,2.3580330742730036,72
951.1873745388455,0.0013553023390058014,2.3511912292904324,73
951.9933437771267,0.0013360441985747053,2.3512802256478205,74
951.3908487955729,0.001319426894446628,2.3558042579227023,75
953.310824924045,0.0013002490870551101,2.349049303266737,76
954.6529812282986,0.0012806208493808904,2.3533916208479138,77
954.6781005859375,0.0012626951017106571,2.3493114047580295,78
949.7574157714844,0.0012489851020897427,2.3455227083630033,79
948.5536872016058,0.0012352616823692287,2.3522901005215116,80
949.4370829264323,0.0012204780812478727,2.3480996820661755,81
949.6882019042969,0.001204376910916633,2.3490093681547375,82
951.440436469184,0.0011876618955284357,2.3456075853771634,83
952.9849853515625,0.0011734373725226356,2.3520677619510226,84
955.5173780653212,0.0011565120399205221,2.343693322605557,85
955.9889526367188,0.0011415709741413593,2.347439765930176,86
956.9037746853298,0.0011277595897101692,2.3424021667904324,87
955.4370998806423,0.0011146964841625756,2.3429956833521524,88
955.6510213216145,0.00110103732569971,2.3479829364352756,89
954.0245666503906,0.0010867317258897754,2.3487645387649536,90
951.7477688259548,0.0010731652146205306,2.3466466002994113,91
951.9471944173176,0.0010596354517878757,2.3393485811021595,92
953.9996778700087,0.001046970984639807,2.3490179909600153,93
953.6562533908419,0.0010344810887343353,2.339699135886298,94
952.9997389051649,0.001022792570034249,2.3456459045410156,95
951.3612230088975,0.001012585074123409,2.346064885457357,96
952.869154188368,0.001000178893769367,2.3374047809176974,97
951.7289767795138,0.0009896061771238842,2.341321931944953,98
948.3807847764756,0.0009803033414452025,2.3344107601377697,99
949.8968980577256,0.0009692113930618183,2.339623067114088,100
949.1294860839844,0.0009597481144333464,2.3402023050520153,101
948.4037814670138,0.0009495687004851383,2.332432574696011,102
948.0865241156683,0.0009403381781238648,2.342426154348585,103
948.7593688964844,0.0009304155019991513,2.3364259666866727,104
950.9574924045138,0.0009196168038114491,2.340701633029514,105
950.8292846679688,0.0009116647318781663,2.33470618724823,106
952.6905551486544,0.0009023229455730567,2.339579635196262,107
955.7919718424479,0.0008913006749935448,2.3394417100482516,108
953.0549214680989,0.000883640084389804,2.3356682856877646,109
952.5787353515625,0.0008739309689392232,2.337365878952874,110
951.4373338487412,0.0008664558473457064,2.3367605871624417,111
954.0121324327256,0.0008566869623286442,2.336001435915629,112
955.7206726074219,0.0008477641482992718,2.328724649217394,113
955.884046766493,0.0008397292112931609,2.3342616425620184,114
955.1714545355902,0.0008322646058837158,2.3336511188083224,115
958.5838453504774,0.0008227041301627953,2.33696801132626,116
960.0021667480469,0.0008151105171742124,2.33551287651062,117
958.5563218858506,0.0008089078279832999,2.3307663599650064,118
960.8881429036458,0.0007999027374252263,2.329359107547336,119
959.9648301866318,0.0007927644603316569,2.3343638049231634,120
959.7824740939669,0.0007854300654596752,2.333406435118781,121
958.269544813368,0.0007795047325392563,2.3240868118074207,122
956.8650783962673,0.0007732927527589102,2.332239694065518,123
956.7256944444443,0.0007663850976516389,2.3290918668111167,124
957.5346272786458,0.0007599485785855601,2.324007272720337,125
960.8164944118923,0.0007512018718342814,2.334021634525723,126
958.6083882649739,0.0007459418136729962,2.332485238711039,127
958.0430433485243,0.000739521870855242,2.3329582744174533,128
956.4614088270399,0.0007334503881995463,2.3312629991107516,129
955.6676839192708,0.0007283256822524385,2.3283729950586953,130
955.5386827256943,0.0007227350045771648,2.3323554197947183,131
955.0541720920138,0.0007167919991641409,2.333044899834527,132
953.8491956922743,0.000711306334576673,2.330168710814582,133
953.1295878092448,0.0007059485554539908,2.3273700210783215,134
953.214352077908,0.0007006048819878035,2.330898470348782,135
953.0572001139323,0.0006957326388348722,2.3290297322803073,136
953.0319722493489,0.0006902520900540467,2.328211545944214,137
954.3218722873263,0.0006831375131797459,2.330682741271125,138
955.2393697102864,0.0006767598388250917,2.327975034713745,139
955.3055623372395,0.0006708518938264913,2.327281528049045,140
955.0840996636284,0.0006654489520264582,2.329922080039978,141
955.2581549750433,0.0006600955966860056,2.328657547632853,142
955.3908114963107,0.0006553598893030236,2.329893880420261,143
953.2256707085503,0.0006510336598795321,2.324976470735338,144
955.290785047743,0.0006459035276849236,2.3244643608729043,145
955.6826850043402,0.0006410185435217702,2.324877487288581,146
956.3499925401475,0.0006364834262058139,2.323518580860562,147
955.9463500976562,0.000632078946283501,2.3243053489261203,148
955.4579874674479,0.0006277345819398761,2.3259172439575195,149
956.1964959038628,0.000622898320822666,2.3220819102393255,150
955.9836018880208,0.0006183538320733027,2.3227326075236,151
955.9314609103732,0.0006135407440726542,2.3220080137252808,152
955.3107604980469,0.000610270184956284,2.325843652089437,153
956.3614773220486,0.0006064711552527215,2.328533516989814,154
957.1120537651909,0.0006020710667750487,2.3237754106521606,155
956.868431939019,0.000598291766234777,2.324463619126214,156
955.2610778808594,0.000595140345265261,2.3268764283921985,157
953.8429361979166,0.0005915033753909584,2.3288300699657865,158
954.7698805067274,0.0005872881641456236,2.321607748667399,159
956.0576171875,0.0005827891679170231,2.329003506236606,160
955.5528971354166,0.0005785028107412573,2.3270979722340903,161
956.9098307291666,0.0005740948803981559,2.320329467455546,162
955.4854973687065,0.0005709555472195562,2.3258614672554865,163
954.4126892089844,0.000567127517165823,2.3258909251954822,164
953.041748046875,0.0005635338958301063,2.3257700867123074,165
951.9681599934895,0.000560136919375509,2.321798880894979,166
948.627682156033,0.0005581221776083112,2.3262651364008584,167
946.1109144422743,0.0005554204722607714,2.3212835523817272,168
948.3290574815537,0.0005517578360417651,2.32303426000807,169
948.9964463975693,0.0005478721836374865,2.3184751007292004,170
948.2249925401475,0.0005445340389592779,2.3226370414098105,171
950.0749952528212,0.0005399599710168937,2.3221357001198664,172
948.909430609809,0.0005367289963437037,2.3270447386635675,173
948.2233140733506,0.0005335335542137424,2.325054301155938,174
946.388668484158,0.0005308685876015159,2.3241242170333862,175
946.7433234320746,0.0005279036736788435,2.3163173728519015,176
946.4230787489149,0.0005247933408504145,2.3220692343182034,177
947.217529296875,0.0005214432021602988,2.318135486708747,178
947.6486545138888,0.0005181878708147754,2.3167557054095798,179
948.8674757215712,0.0005145584420663201,2.3225458198123508,180
946.9156697591145,0.0005119712311877973,2.321001715130276,181
948.354244656033,0.0005084626868160234,2.3208705849117703,182
947.7043219672308,0.000505289699908139,2.3187903563181558,183
948.9056057400173,0.0005023590638302267,2.32065749168396,184
948.8648918999565,0.0004991587031529181,2.316131869951884,185
948.0661519368489,0.0004963723929702408,2.3173416985405817,186
946.4628092447916,0.0004936328752794199,2.327515310711331,187
944.7039693196614,0.0004912621063542449,2.317514353328281,188
945.421895345052,0.0004879610399560382,2.322797351413303,189
946.035424126519,0.0004844532490500973,2.321323937839932,190
947.87112765842,0.00048100639671449445,2.3186099264356823,191
947.317633734809,0.0004782560329961901,2.3219455348120794,192
947.9653150770399,0.00047561866651651345,2.3220593796836004,193
948.6121249728732,0.0004723412599155886,2.3240549829271107,194
950.6240166558159,0.00046959774206495943,2.317233986324734,195
950.4968126085068,0.00046710007235459565,2.3237065076828003,196
949.7502712673611,0.0004645147111861863,2.317922035853068,197
949.9219801161024,0.00046226613307630434,2.3200643989774914,198
949.3555094401041,0.0004600748119022076,2.3200241327285767,199
950.528564453125,0.0004574854667427846,2.319326745139228,200
950.2107238769531,0.00045466422549604124,2.322658512327406,201
950.3794962565104,0.00045178978244722303,2.3205208910836115,202
949.2826605902777,0.0004499667459943642,2.317521823777093,203
947.446312798394,0.00044828167463290604,2.3155406448576183,204
945.9273478190104,0.0004466652333374238,2.315565268198649,205
946.143324110243,0.00044470579046497325,2.3199455473158093,206
946.8233812120225,0.0004423326625126517,2.3147344324323864,207
947.0652703179253,0.0004398629227782496,2.3197148508495755,208
948.0586446126301,0.0004372780499074401,2.3239210844039917,209
946.8932223849826,0.0004347654822696414,2.3177720573213367,210
943.9223158094618,0.0004331015871785995,2.3169542021221585,211
943.572750515408,0.0004311729862820357,2.3180791669421725,212
943.969977484809,0.00042894869046803145,2.3141376309924655,213
943.3407762315537,0.00042702179052866995,2.3169099622302585,214
943.8450453016493,0.0004247031708170349,2.319276279873318,215
945.691670735677,0.0004224246141449031,2.3186801274617515,216
945.1701219346787,0.0004204863701791813,2.3193986150953503,217
945.9983927408854,0.00041783644054602413,2.315391328599718,218
946.9797804090712,0.0004153140099434596,2.31974368625217,219
948.4947340223524,0.00041240633032025973,2.3157794608010187,220
948.6258884006076,0.0004105809736453617,2.3175156911214194,221
948.6954922146267,0.0004086965830841412,2.315321604410807,222
949.895039876302,0.0004067043660648374,2.3161035776138306,223
950.5860799153645,0.00040430528719702526,2.3170173698001437,224
950.7167833116318,0.0004024739545356068,2.3135905928081937,225
949.5693189832899,0.0004006813542218879,2.3199324475394354,226
949.5711907280815,0.0003992934491381877,2.3148336940341525,227
948.3507995605469,0.0003977424963118715,2.3197425338957043,228
947.2567104763455,0.0003961556697807585,2.3174482583999634,229
947.332797580295,0.0003941074860954864,2.317402402559916,230
947.0219319661458,0.00039264499436184345,2.314571830961439,231
946.5025227864583,0.00039107220072764903,2.3133336305618286,232
945.7197808159722,0.00039000886156120233,2.3181906938552856,233
945.4291008843315,0.00038850375696913235,2.3169537120395236,234
944.8917066786024,0.0003867646834502617,2.31274053785536,235
945.6554395887587,0.0003851621392338226,2.3171306318706937,236
942.9474792480469,0.0003838039410766214,2.321418868170844,237
942.4007500542534,0.00038221986970812496,2.3205318450927734,238
942.3186306423611,0.00038017652210934705,2.315967599550883,239
945.2725796169705,0.00037790556477072335,2.319411701626248,240
946.8139309353298,0.0003758650337759819,2.3114440706041126,241
946.8211059570312,0.0003744009494160612,2.3115228679445057,242
948.0063137478298,0.0003723009010880357,2.3175855212741427,243
948.7870144314236,0.00037057080933461996,2.3144019842147827,244
947.5918579101562,0.00036922109817775584,2.3123665385776095,245
947.7780117458767,0.0003677321963348529,2.312841110759311,246
948.3149447970919,0.0003661812564435725,2.3118014997906156,247
