cond,min,loss,epoch
1001.376335144043,0.0059691452770493925,2.5804106295108795,1
1079.9080657958984,0.004252239625202492,2.5013308227062225,2
1208.1370849609375,0.002714670932618901,2.4486455023288727,3
1347.7671356201172,0.0017728105158312246,2.3903483152389526,4
1412.6132507324219,0.0012711583258351311,2.3662180304527283,5
1422.0447845458984,0.0009949418745236471,2.350379228591919,6
1450.744613647461,0.0008266116710728966,2.344099998474121,7
1436.5629119873047,0.000727656326489523,2.3359571397304535,8
1370.638412475586,0.0006728772059432231,2.3426979184150696,9
1332.382095336914,0.0006254981417441741,2.325013279914856,10
1323.397689819336,0.0005828318535350263,2.332348942756653,11
1309.1485290527344,0.000556485669221729,2.320458561182022,12
1287.5931854248047,0.0005390641381382011,2.3226937651634216,13
1266.7730407714844,0.0005260646139504388,2.3225295543670654,14
1262.8121795654297,0.0005128164702909999,2.315495043992996,15
1255.2152862548828,0.0005004463600926101,2.3243348300457,16
1232.7112121582031,0.0004896266837022267,2.331810235977173,17
1211.6107940673828,0.0004797362089448143,2.326453983783722,18
1191.1483154296875,0.00047735217594890855,2.324152320623398,19
1180.2812194824219,0.00047350878958241083,2.3197343349456787,20
1170.3647155761719,0.0004673114453908056,2.32223242521286,21
1174.2432708740234,0.00045562205559690483,2.3157050609588623,22
1176.4206848144531,0.0004498121670621913,2.320947378873825,23
1187.2508087158203,0.00044012190846842714,2.320928603410721,24
1191.0095825195312,0.0004333995711931493,2.312213957309723,25
1199.3802032470703,0.00043058747178292833,2.3152933716773987,26
1204.5493774414062,0.0004319689323892817,2.3163786232471466,27
1206.5351257324219,0.0004293721794965677,2.3241111040115356,28
1197.1625213623047,0.00042670399852795526,2.32281357049942,29
1195.1426086425781,0.000423313606006559,2.3195160031318665,30
1217.1715850830078,0.0004137939067732077,2.3208231031894684,31
1241.43115234375,0.0004080075268575456,2.3117237389087677,32
1260.1632843017578,0.0004050967108923942,2.3168614208698273,33
1276.308334350586,0.00040371223076363094,2.3175718784332275,34
1265.9762420654297,0.0004054156415804755,2.316876530647278,35
1236.635757446289,0.0004112931346753612,2.308886706829071,36
1224.1911315917969,0.0004181285730737727,2.3126861453056335,37
1215.96533203125,0.0004239747104293201,2.3106904327869415,38
1200.6438903808594,0.00043301854020683095,2.3208113312721252,39
1176.5891876220703,0.0004440918091859203,2.3197370767593384,40
1163.1871185302734,0.00044822664858656935,2.3160157203674316,41
1170.6353607177734,0.0004500256909523159,2.317484200000763,42
1181.23876953125,0.0004554346378426999,2.3095803260803223,43
1173.2931671142578,0.00046309843673952855,2.327730745077133,44
1149.0629272460938,0.0004728051681013312,2.3167069852352142,45
1130.5911102294922,0.0004834990468225442,2.3193853199481964,46
1114.4434661865234,0.0004896851678495295,2.3139530420303345,47
1109.8604278564453,0.0004909453418804333,2.317747622728348,48
1088.7700958251953,0.0004928873022436164,2.313098967075348,49
1056.5946807861328,0.0004958427452947944,2.3177692890167236,50
1027.7826080322266,0.0005005603597965091,2.311268240213394,51
1010.4153442382812,0.0005050736508565024,2.3115225434303284,52
1013.8997268676758,0.0005068166356068105,2.315322995185852,53
1012.4012069702148,0.0005102904760860838,2.3113695979118347,54
1005.7462844848633,0.0005129946875968017,2.3154777586460114,55
1001.037712097168,0.000514303676027339,2.3125700652599335,56
993.5663070678711,0.0005223161424510181,2.3155068159103394,57
997.5930099487305,0.0005280906189000234,2.3134415447711945,58
996.559814453125,0.0005300133561831899,2.3198685348033905,59
991.2651062011719,0.0005296078088576905,2.3258015513420105,60
980.2408218383789,0.0005285003790049814,2.3133550584316254,61
967.4850234985352,0.0005360670693335123,2.3208736181259155,62
945.1370086669922,0.0005482426568050869,2.3063875436782837,63
931.3052825927734,0.0005557144031627104,2.3189181685447693,64
917.5378341674805,0.0005658825029968284,2.3105333149433136,65
907.968132019043,0.0005756047467002645,2.316559612751007,66
908.5020217895508,0.0005785590474260971,2.319507896900177,67
908.8502655029297,0.0005817733690491877,2.315640687942505,68
912.6312789916992,0.0005859314478584565,2.3152174055576324,69
914.7557373046875,0.0005891446999157779,2.307773619890213,70
913.9805374145508,0.00059058175975224,2.3203722834587097,71
