cond,min,loss,epoch
817.6368957519531,0.006815026002004743,2.563291645050049,1
954.8829528808594,0.004249467956833542,2.4688315629959106,2
1102.1065063476562,0.002503654826432467,2.403191590309143,3
1199.2345947265626,0.0016785854473710061,2.3833275556564333,4
1226.79248046875,0.001293898280709982,2.3543366193771362,5
1246.9025634765626,0.0010458901175297798,2.3445027589797975,6
1169.1198486328126,0.0009181889705359936,2.3364713191986084,7
1096.3559448242188,0.000833980756578967,2.3292365074157715,8
1111.885693359375,0.0007634519424755126,2.3267879247665406,9
1115.6111450195312,0.0007107671757694335,2.3245420694351195,10
1060.9919921875,0.0006821705086622388,2.33008816242218,11
1012.5898559570313,0.0006566461641341448,2.3295462369918822,12
991.9104614257812,0.0006351253658067436,2.322831463813782,13
949.6180480957032,0.0006310037861112505,2.320193362236023,14
930.3967529296875,0.0006221020594239235,2.3229939222335814,15
949.8014892578126,0.0006075131124816835,2.3291001081466676,16
967.7133361816407,0.0005867445899639279,2.3202465295791628,17
984.6691467285157,0.0005735076498240233,2.3217451333999635,18
981.9928771972657,0.0005731024779379368,2.3280187368392946,19
954.3757690429688,0.0005767004040535539,2.3113405227661135,20
933.0317810058594,0.0005774665274657309,2.3276288986206053,21
944.3501831054688,0.00057444007252343,2.323297548294067,22
942.2966918945312,0.000577215786324814,2.309837222099304,23
934.3274536132812,0.0005807597772218287,2.315940499305725,24
943.648114013672,0.0005786749010439962,2.310032677650452,25
964.0928894042969,0.00057902064290829,2.3146689414978026,26
968.3794860839844,0.0005825397267471999,2.33736310005188,27
940.4170043945313,0.0005852150090504438,2.315157175064087,28
914.16982421875,0.0005902218108531088,2.3086502075195314,29
918.5172241210938,0.0005855330731719732,2.3262807607650755,30
907.0401794433594,0.0005804360553156585,2.3039208889007567,31
874.7191223144532,0.0005881867720745504,2.3080551624298096,32
858.6964965820313,0.0006000559544190765,2.3173461675643923,33
853.8386779785156,0.0006009816657751799,2.301898241043091,34
846.6485534667969,0.0006077928585000337,2.320116329193115,35
834.9360107421876,0.0006155563693027944,2.3221162796020507,36
838.5326904296876,0.0006170126958750189,2.3185829401016234,37
865.5304077148438,0.0006082835549023003,2.3192800998687746,38
879.9808959960938,0.0006131472531706096,2.3344674110412598,39
868.2698852539063,0.0006124902865849435,2.331954312324524,40
860.5277587890625,0.0006149503868073226,2.3257967233657837,41
860.31279296875,0.0006200678006280214,2.3217247486114503,42
879.7478454589844,0.0006271785532590002,2.314428949356079,43
921.9677307128907,0.000628315075300634,2.321065831184387,44
954.4899291992188,0.0006258005276322365,2.312898778915405,45
982.7404907226563,0.000627855712082237,2.307222008705139,46
999.5129699707031,0.0006428048538509757,2.306732702255249,47
1019.79423828125,0.0006611982185859233,2.309035873413086,48
1016.7526611328126,0.0006996030220761895,2.320904517173767,49
1022.3517639160157,0.0007188863819465041,2.3157721042633055,50
996.0505493164063,0.0007651823747437448,2.322840714454651,51
1031.52861328125,0.0007721506699454039,2.3094352960586546,52
1024.2406433105468,0.0008232877647969873,2.3055663824081423,53
1041.6841247558593,0.0008711188798770309,2.305870294570923,54
1088.9992309570314,0.0009056711394805462,2.3120511770248413,55
1215.8904907226563,0.0008907895593438298,2.3148390293121337,56
1397.9780639648438,0.0008685599372256548,2.2965770244598387,57
1704.3014770507814,0.0008334585407283158,2.3173535585403444,58
2125.1793212890625,0.0007903160701971502,2.317774176597595,59
