cond,min,loss,epoch
718.453111436632,0.007637291111879878,2.5694907506306968,1
781.634033203125,0.005117355587167872,2.485578272077772,2
888.9191487630208,0.0031289682309660646,2.4276309543185763,3
938.7145860460068,0.002100814496063524,2.3882521523369684,4
979.0729370117188,0.0015551679922888675,2.3476725154452853,5
1009.7318996853298,0.0012547018963636623,2.346729834874471,6
989.8655938042534,0.0011061812207723656,2.341880347993639,7
942.0534464518229,0.0010064920190618269,2.3265264564090304,8
898.2645195855034,0.0009357583411555323,2.334543890423245,9
857.2493421766493,0.0008850777521729469,2.3280167049831815,10
847.9606391059027,0.0008427250302500194,2.324551741282145,11
833.3436279296875,0.0008056897721770736,2.320821762084961,12
817.0642971462673,0.0007910997438658442,2.321279075410631,13
798.7912529839409,0.0007828879234794941,2.316983699798584,14
796.3462727864583,0.0007644639246993595,2.3168151113722057,15
794.87405734592,0.0007529739005905058,2.3240727848476834,16
790.3930189344618,0.0007413011691015627,2.3157433933681912,17
802.7708468967013,0.000722228795186513,2.326279958089193,18
802.1480305989583,0.0007152071339078248,2.316877603530884,19
758.1939290364583,0.0007309636437437601,2.3087574905819364,20
724.9230753580729,0.0007470176658696599,2.3200140529208713,21
721.7305501302083,0.0007474378928438657,2.3177879386478,22
704.804701063368,0.0007583298461718691,2.3238667911953397,23
691.6663750542534,0.0007547401150481568,2.3264427979787192,24
671.3440619574652,0.000749682703624583,2.325758271747165,25
649.8482869466145,0.0007480570994731452,2.3163414001464844,26
646.3155653211805,0.0007376779685728252,2.3087106810675726,27
643.0528496636284,0.0007351858399084044,2.3086997403038874,28
636.8721652560763,0.0007402864802214834,2.309084177017212,29
630.2548353407118,0.0007517171519187589,2.3097532855139837,30
617.9253336588541,0.0007669031943401528,2.3165001604292126,31
608.2535671657986,0.0007715829803297917,2.318065537346734,32
595.1018676757812,0.0007865200621179408,2.306588225894504,33
584.5164862738715,0.0008022324117417964,2.306738429599338,34
572.9859754774305,0.0008141873016332586,2.309346146053738,35
578.6138576931423,0.0008082788359994689,2.317500909169515,36
571.5956420898438,0.0008055056872156758,2.3156232039133706,37
566.5609198676215,0.000802215829025954,2.3027153809865317,38
569.938008626302,0.0008054647866326073,2.3135048283471003,39
571.2853257921007,0.0008108271221216354,2.3168890211317272,40
564.5124986436632,0.0008156066631070441,2.31270342402988,41
