loss,epoch
2.3629883766174316,1
2.183357858657837,2
2.246889567375183,3
2.229554557800293,4
2.357987642288208,5
2.1360105514526366,6
2.3292562484741213,7
2.121109962463379,8
2.1046611070632935,9
2.112216758728027,10
1.9401628017425536,11
1.92246253490448,12
1.9021844625473023,13
1.5608146905899047,14
1.7456039905548095,15
