loss,epoch
2.424788534641266,1
2.287024438381195,2
2.208945393562317,3
2.0900354087352753,4
2.12254399061203,5
2.3810934722423553,6
2.186590075492859,7
2.0407268404960632,8
2.084924429655075,9
1.9671201705932617,10
1.6957143247127533,11
1.9644659161567688,12
1.6787546873092651,13
1.7869752645492554,14
1.610085740685463,15
1.9973005652427673,16
1.6830315589904785,17
