loss,epoch
0.24280470609664917,112
0.25686830282211304,113
0.16507862508296967,114
0.2549407184123993,115
0.20944029092788696,116
0.2535528838634491,117
0.3610592186450958,118
0.18096230924129486,119
0.1587076038122177,120
0.22250230610370636,121
0.24706648290157318,122
0.19024032354354858,123
0.28250929713249207,124
0.27653631567955017,125
0.13793455064296722,126
0.09979299455881119,127
0.13811935484409332,128
0.2178129404783249,129
0.2700403928756714,130
0.2803604304790497,131
0.20265893638134003,132
0.2379179149866104,133
0.2235434204339981,134
0.24297283589839935,135
0.14242161810398102,136
0.4815341532230377,137
0.22012601792812347,138
0.2774634063243866,139
0.15154482424259186,140
0.20687133073806763,141
0.20552390813827515,142
0.17445723712444305,143
0.13027264177799225,144
0.23807871341705322,145
0.29981088638305664,146
0.28037798404693604,147
0.23106777667999268,148
0.2881545126438141,149
0.1525295227766037,150
0.16421617567539215,151
0.31409621238708496,152
0.2663213908672333,153
0.2534015476703644,154
0.17560207843780518,155
0.1704285889863968,156
0.19152788817882538,157
0.2173425555229187,158
0.15415287017822266,159
0.2637316584587097,160
0.2010924369096756,161
0.1615140587091446,162
0.20745985209941864,163
0.2423802614212036,164
0.2552633583545685,165
0.21928967535495758,166
0.1731051653623581,167
0.19374458491802216,168
0.11055359989404678,169
0.27679920196533203,170
0.3615565001964569,171
0.19050784409046173,172
0.23576635122299194,173
0.2637769281864166,174
0.21554024517536163,175
0.22351384162902832,176
0.22646987438201904,177
0.16663654148578644,178
0.24512183666229248,179
0.09902849048376083,180
0.1906665414571762,181
0.11274755746126175,182
0.09769660979509354,183
0.15461695194244385,184
0.13802236318588257,185
0.39940252900123596,186
0.2679615318775177,187
0.1731014996767044,188
0.09605303406715393,189
0.16784901916980743,190
0.1098201796412468,191
0.20851415395736694,192
0.14953245222568512,193
0.43726375699043274,194
0.26252397894859314,195
0.14946319162845612,196
0.1612398773431778,197
0.13820412755012512,198
0.17110876739025116,199
0.11954787373542786,200
0.24541552364826202,201
0.2116221934556961,202
0.040594033896923065,203
0.3072510361671448,204
0.14755333960056305,205
0.18713562190532684,206
0.19878894090652466,207
0.1384231001138687,208
0.14220596849918365,209
0.14598289132118225,210
0.1629786193370819,211
0.16138075292110443,212
0.191591277718544,213
0.15340955555438995,214
0.15862064063549042,215
0.13837428390979767,216
0.464022159576416,217
0.10399425029754639,218
0.21031618118286133,219
0.2516580820083618,220
0.161408469080925,221
0.18015486001968384,222
0.24502873420715332,223
0.20414984226226807,224
0.14549490809440613,225
0.13728003203868866,226
0.13122913241386414,227
0.19048844277858734,228
0.1592743992805481,229
0.19537033140659332,230
0.27372005581855774,231
0.13915012776851654,232
0.15876659750938416,233
0.16643257439136505,234
0.26268601417541504,235
0.2413383573293686,236
0.1038024052977562,237
0.17684216797351837,238
0.14943119883537292,239
0.3862033784389496,240
0.13049520552158356,241
0.14387598633766174,242
0.1901453286409378,243
0.31496378779411316,244
0.094580739736557,245
0.11483514308929443,246
0.12884679436683655,247
0.25121352076530457,248
0.11005517840385437,249
0.17519879341125488,250
0.16258619725704193,251
0.2283741980791092,252
0.18056058883666992,253
0.17802196741104126,254
0.1409161239862442,255
0.24547100067138672,256
0.10734927654266357,257
0.27220022678375244,258
0.08870425820350647,259
0.161173015832901,260
0.07973236590623856,261
0.2176617830991745,262
0.14480148255825043,263
0.10636448115110397,264
0.24382229149341583,265
0.20415596663951874,266
0.12975654006004333,267
0.10225296765565872,268
0.20563191175460815,269
0.16776394844055176,270
0.10505058616399765,271
0.07080688327550888,272
0.1804267019033432,273
0.24847109615802765,274
0.21166861057281494,275
0.3085677921772003,276
0.17135442793369293,277
0.2290220409631729,278
0.2652911841869354,279
0.22839124500751495,280
0.27595213055610657,281
0.1395455300807953,282
0.13765974342823029,283
0.24758584797382355,284
0.14463375508785248,285
0.1677624136209488,286
0.11824416369199753,287
0.198225200176239,288
0.2488427311182022,289
0.1660916954278946,290
0.1263524740934372,291
0.3902945816516876,292
0.14297492802143097,293
0.07258625328540802,294
0.29653415083885193,295
0.3170476257801056,296
0.2744399607181549,297
0.21957401931285858,298
0.06919275969266891,299
0.128245010972023,300
0.1468529850244522,301
0.11367329210042953,302
0.26198795437812805,303
0.07524807751178741,304
0.15723145008087158,305
0.1507236808538437,306
0.2044306993484497,307
0.14729127287864685,308
0.09321575611829758,309
0.2641008794307709,310
0.17430855333805084,311
0.1490803360939026,312
0.19470494985580444,313
0.24672164022922516,314
0.17305056750774384,315
0.09701787680387497,316
0.13800066709518433,317
0.2965210974216461,318
0.23403537273406982,319
0.21706567704677582,320
0.17692726850509644,321
0.1669660210609436,322
0.14518263936042786,323
0.1270364373922348,324
0.19278399646282196,325
0.2001359462738037,326
0.20821689069271088,327
0.16459719836711884,328
0.16468189656734467,329
0.24339531362056732,330
0.22497892379760742,331
0.2448013871908188,332
0.25105413794517517,333
0.13108110427856445,334
0.35528573393821716,335
0.07403142750263214,336
0.18130607903003693,337
0.21194113790988922,338
0.1772131323814392,339
0.14515002071857452,340
0.1674433797597885,341
0.10534044355154037,342
0.12566353380680084,343
0.14123453199863434,344
0.19690418243408203,345
0.2293914407491684,346
0.1470925211906433,347
0.17029337584972382,348
0.14038093388080597,349
0.18644346296787262,350
0.17196421325206757,351
0.2325853854417801,352
0.3233869969844818,353
0.09598233550786972,354
0.23780851066112518,355
0.2083084136247635,356
0.23969198763370514,357
0.19196315109729767,358
0.23287707567214966,359
0.18832789361476898,360
0.08595959097146988,361
0.2324979156255722,362
0.11952462047338486,363
0.17549274861812592,364
0.11688023060560226,365
0.1686972826719284,366
0.19107747077941895,367
0.11261118203401566,368
0.2232634425163269,369
0.13874728977680206,370
0.23497556149959564,371
0.09046069532632828,372
0.13359934091567993,373
0.12826259434223175,374
0.2848505675792694,375
0.3257996141910553,376
0.184343621134758,377
0.17672039568424225,378
0.25639164447784424,379
0.08035450428724289,380
0.1498061567544937,381
0.31720682978630066,382
0.14452721178531647,383
0.1129438653588295,384
0.052735667675733566,385
0.33890748023986816,386
0.19183401763439178,387
0.17418421804904938,388
0.06146567687392235,389
0.1284906417131424,390
0.17429585754871368,391
0.1714709997177124,392
0.12009827047586441,393
0.42504048347473145,394
0.1480584740638733,395
0.3632030487060547,396
0.13111241161823273,397
0.29320433735847473,398
0.15163861215114594,399
0.24295465648174286,400
0.17657975852489471,401
0.2894435226917267,402
0.17368634045124054,403
0.15841253101825714,404
0.1257469803094864,405
0.2033720463514328,406
0.1145898774266243,407
0.15069977939128876,408
0.18309813737869263,409
0.14627958834171295,410
0.15330666303634644,411
0.13602130115032196,412
0.09879812598228455,413
0.22065086662769318,414
0.38233041763305664,415
0.15092623233795166,416
0.07136642932891846,417
0.19251292943954468,418
0.18187934160232544,419
0.20456911623477936,420
0.2563130557537079,421
0.22582955658435822,422
0.08186281472444534,423
0.21199442446231842,424
0.18203164637088776,425
0.12830716371536255,426
0.1930118203163147,427
0.13514992594718933,428
0.13235990703105927,429
0.1583920270204544,430
0.4466775357723236,431
0.3224483132362366,432
0.250373512506485,433
0.16725550591945648,434
0.12873156368732452,435
0.09948257356882095,436
0.12601956725120544,437
0.21357834339141846,438
0.17924688756465912,439
0.19092391431331635,440
0.2614382207393646,441
0.2660844027996063,442
0.1775580644607544,443
0.2717452645301819,444
0.20137792825698853,445
0.21117377281188965,446
0.1157904788851738,447
0.18535302579402924,448
0.1456962525844574,449
0.2707616984844208,450
0.17217707633972168,451
0.12552593648433685,452
0.21039746701717377,453
0.14333917200565338,454
0.10853802412748337,455
0.25375279784202576,456
0.14426638185977936,457
0.17246372997760773,458
0.2171100229024887,459
0.23771077394485474,460
0.07993204891681671,461
0.24351878464221954,462
0.14262713491916656,463
0.12257499247789383,464
0.22743718326091766,465
0.16041962802410126,466
0.31020453572273254,467
0.34649658203125,468
0.1380309909582138,469
0.08471935987472534,470
0.27367180585861206,471
0.23470480740070343,472
0.19247235357761383,473
0.12647303938865662,474
0.2225506752729416,475
0.15501077473163605,476
0.1386996954679489,477
0.06974150985479355,478
0.16812926530838013,479
0.1410783976316452,480
0.20090658962726593,481
0.12299185991287231,482
0.14211957156658173,483
0.11452844738960266,484
0.10325770825147629,485
0.11167656630277634,486
0.1739172339439392,487
0.11813011765480042,488
0.14013978838920593,489
0.10124460607767105,490
0.13600842654705048,491
0.13865017890930176,492
0.10747387260198593,493
0.16211266815662384,494
0.24456430971622467,495
0.13943736255168915,496
0.2458413988351822,497
0.2174653261899948,498
0.19507427513599396,499
0.24881471693515778,500
