cond,min,loss,epoch
79.89778305053711,0.07468303035497666,1.5251075664520264,1
157.99134506835938,0.07714668729305267,0.37899488372802737,2
185.45822744140625,0.08127328889369964,0.22643978424072267,3
192.83932124023437,0.08513280137777328,0.1972487641811371,4
193.83399431152344,0.08900475438833237,0.18438221154212953,5
190.897239453125,0.0931385704278946,0.17598044250011444,6
